arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
7786349,29433243,3,0105009300,2005-05-02 00:00:00,1,N,40,5,17,F,2,2,N,R,,,,
7786348,29433243,2,0105009300,2005-05-02 00:00:00,1,N,40,5,19,M,2,2,R,,,,,
7787341,29440000,1,0105022593-4,2005-10-15 00:00:00,1,N,40,5,16,M,2,2,R,R,,,,
7833946,28897663,2,000F05178J11,2005-06-27 00:00:00,3,N,27,5,22,M,1,2,R,,,,,
7827493,28876558,1,18540,2005-08-13 00:00:00,3,C,27,5,32,M,1,2,R,,,,,
7838055,29193820,1,200510000852,2005-04-17 00:00:00,3,N,27,5,38,F,1,2,R,,,,,
7834891,28899606,1,A05000067348,2005-03-03 00:00:00,3,N,27,5,22,M,1,2,R,,,,,
7833881,28896667,2,9036586666,2005-12-07 00:00:00,3,N,27,5,35,M,1,2,U,,,,,
7833871,28895843,2,9049490654,2005-12-04 00:00:00,3,N,27,5,32,M,1,2,U,,,,,
7827422,28875578,1,1604,2005-07-07 00:00:00,3,C,27,5,16,F,1,2,R,R,,,,
7850089,29249244,2,2500549,2005-03-17 00:00:00,3,N,27,5,17,M,1,2,R,R,,,,
7850078,29249214,1,2500477,2005-03-07 00:00:00,3,N,27,5,33,M,1,2,R,,,,,
7850066,29249187,1,2500377,2005-02-23 00:00:00,3,N,27,5,16,M,1,2,R,R,,,,
7846843,28934378,1,7747,2005-06-19 00:00:00,3,N,27,5,27,F,1,2,R,,,,,
7846813,28933481,1,7695,2005-03-27 00:00:00,3,N,27,5,22,F,1,2,R,,,,,
7850581,28953780,1,05-2113,2005-03-16 00:00:00,3,N,27,5,57,M,1,2,R,,,,,
7796861,29008084,1,1253749,2005-12-08 00:00:00,3,N,27,5,47,M,1,2,R,,,,,
7796853,29006277,1,1253504,2005-11-05 00:00:00,3,N,27,5,20,F,1,2,N,,,,,
7796849,29006186,1,1253367,2005-10-16 00:00:00,3,N,27,5,45,M,1,2,R,,,,,
7796780,29003218,1,1252499,2005-07-23 00:00:00,3,N,27,5,25,M,1,2,R,,,,,
7796768,29002358,1,1252416,2005-07-15 00:00:00,3,N,27,5,20,M,1,2,R,,,,,
7799960,28767699,1,36438,2005-10-16 00:00:00,3,N,27,5,51,F,1,2,U,,,,,
7796735,29001333,1,1252068,2005-06-19 00:00:00,3,N,27,5,50,M,1,2,R,,,,,
7802584,28774248,1,38173,2005-12-18 00:00:00,3,N,27,5,35,M,1,2,R,,,,,
7793011,28983811,1,9115458474,2005-10-02 00:00:00,3,N,27,5,31,F,1,2,R,,,,,
7817628,29104126,1,13596,2005-07-14 00:00:00,3,N,27,5,15,M,1,2,U,R,,,,
7810313,29068651,1,2005-0046407,2006-01-25 00:00:00,3,N,27,5,51,M,1,2,U,,,,,
7760166,29300287,1,05209264,2005-07-29 00:00:00,3,N,27,5,52,M,1,2,U,,,,,
7768740,29343052,1,05264320,2005-09-22 00:00:00,3,N,27,5,51,M,1,2,U,,,,,
7929347,29220346,2,0105014049,2005-07-08 00:00:00,1,N,28,5,25,F,1,1,N,,,,,
7929346,29220346,1,0105014049,2005-07-08 00:00:00,1,N,28,5,27,M,1,1,N,,,,,
7930154,29221299,1,0105015669-4,2005-07-29 00:00:00,1,N,28,5,14,M,1,1,R,H,,,,
7954325,29346749,1,1151615,2005-10-29 00:00:00,1,N,28,5,22,M,1,1,U,,,,,
7954279,29345751,1,1148120,2005-10-25 00:00:00,1,N,28,5,18,M,1,1,R,,,,,
7930156,29221299,2,0105015669-4,2005-07-29 00:00:00,1,N,28,5,15,M,1,3,N,H,,,,
7930155,29221299,3,0105015669-4,2005-07-29 00:00:00,1,N,28,5,14,M,1,3,R,H,,,,
7845878,28930555,1,256290,2005-11-09 00:00:00,3,N,29,5,27,M,2,2,R,,,,,
7800839,28769511,1,38520,2006-01-03 00:00:00,3,N,29,5,27,M,2,2,R,,,,,
7796348,29470516,1,37018,2005-11-04 00:00:00,3,N,29,5,33,M,2,2,R,,,,,
7796338,29469686,1,34167,2005-07-20 00:00:00,3,N,29,5,42,M,2,2,R,,,,,
7792750,29460911,1,33697,2005-07-02 00:00:00,3,N,29,5,31,M,2,2,R,,,,,
7795836,28995515,1,1250262,2005-01-23 00:00:00,3,N,29,5,55,M,2,2,R,,,,,
7795835,28995515,2,1250262,2005-01-23 00:00:00,3,N,29,5,39,M,2,2,R,,,,,
7989088,29207875,1,0502A0171,2005-02-07 00:00:00,1,N,40,5,41,M,2,2,N,,,,,
7983583,29186572,1,05A5071,2005-08-31 00:00:00,1,N,40,5,35,F,2,2,R,,,,,
7980012,29170168,1,05A2488,2005-04-30 00:00:00,1,N,40,5,29,M,2,2,R,,,,,
7980975,29174922,1,05A3182,2005-05-31 00:00:00,1,N,40,5,27,M,2,2,R,,,,,
7793653,29463722,1,3159,2005-05-20 00:00:00,1,N,40,5,14,M,2,3,R,R,,,,
7803838,29041991,3,12893,2005-02-16 00:00:00,1,N,40,5,16,M,2,3,U,R,,,,
7811670,28816608,1,0503013,2005-05-26 00:00:00,1,M,40,5,25,F,2,3,U,,,,,
7811651,28816537,1,0502874,2005-05-24 00:00:00,1,N,40,5,43,M,2,3,U,,,,,
7813567,28826225,1,0505005,2005-07-22 00:00:00,1,N,40,5,66,M,2,3,U,,,,,
7815428,28833889,1,0505096,2005-09-02 00:00:00,1,N,40,5,42,M,2,3,U,,,,,
7815378,28832927,1,0505056,2005-08-27 00:00:00,1,N,40,5,18,M,2,3,U,,,,,
7818196,28842674,1,J051436,2005-10-21 00:00:00,1,N,40,5,17,M,2,3,U,R,,,,
7810980,28813767,1,0502608,2005-05-10 00:00:00,1,N,40,5,25,M,2,3,U,,,,,
7819066,28844664,4,J051552,2005-11-06 00:00:00,1,N,40,5,13,M,2,3,U,R,,,,
7819065,28844664,1,J051549,2005-11-05 00:00:00,1,N,40,5,15,M,2,3,U,R,,,,
7819064,28844664,2,J051550,2005-11-05 00:00:00,1,N,40,5,14,M,2,3,U,R,,,,
7820027,28849405,1,0507400,2005-12-01 00:00:00,1,N,40,5,31,M,2,3,R,,,,,
7926610,29212558,1,0105001495,2005-01-25 00:00:00,1,N,40,5,33,M,2,2,N,,,,,
7930136,29221266,4,0105015340,2005-07-25 00:00:00,1,N,40,5,18,M,2,2,N,,,,,
7930135,29221266,1,0105015340,2005-07-25 00:00:00,1,N,40,5,18,M,2,2,R,,,,,
7945006,29291417,1,0105005572,2005-02-16 00:00:00,1,N,40,5,19,M,2,2,R,,,,,
7946052,29300166,1,0105022938,2005-06-19 00:00:00,1,N,40,5,34,M,2,2,R,,,,,
7955245,29350701,1,1164560,2005-11-11 00:00:00,1,N,40,5,23,M,2,2,N,,,,,
7945920,29296226,1,0105014888,2005-04-24 00:00:00,1,N,40,5,17,M,2,2,R,R,,,,
7956867,29357552,1,1186037,2005-12-14 00:00:00,1,N,40,5,19,M,2,2,N,,,,,
7951603,29334101,1,1112661,2005-09-08 00:00:00,1,N,40,5,29,F,2,2,N,,,,,
7951542,29333085,1,1108184,2005-09-02 00:00:00,1,N,40,5,19,M,2,2,N,,,,,
7952417,29336056,1,1118877,2005-09-16 00:00:00,1,C,40,5,21,M,2,2,R,,,,,
7925848,29209610,1,05013322,2005-12-22 00:00:00,1,N,40,5,30,M,2,2,U,,,,,
7924799,29202920,1,05011026,2005-10-22 00:00:00,1,N,40,5,28,M,2,2,U,,,,,
7924798,29202917,1,05011023,2005-10-22 00:00:00,1,N,40,5,28,M,2,2,U,,,,,
7869426,29343489,1,13322,2005-03-29 00:00:00,1,N,40,5,39,F,2,2,R,,,,,
7872161,29356225,1,14625,2005-07-10 00:00:00,1,N,40,5,46,M,2,2,R,,,,,
7873089,29361109,1,15080,2005-08-16 00:00:00,1,N,40,5,42,M,2,2,R,,,,,
7875841,29374670,1,16368,2005-11-30 00:00:00,1,N,40,5,32,F,2,2,R,,,,,
7876817,29381462,1,A05-0266,2005-03-08 00:00:00,1,N,40,5,17,M,2,2,N,R,,,,
7876816,29381462,2,A05-0267,2005-03-08 00:00:00,1,N,40,5,17,M,2,2,R,R,,,,
7837590,28904487,2,A05000068168,2005-06-28 00:00:00,1,N,40,5,24,F,2,2,R,,,,,
7837589,28904487,1,A05000068171,2005-06-28 00:00:00,1,N,40,5,37,M,2,2,R,,,,,
7834009,28897751,1,A05000067081,2005-01-23 00:00:00,1,N,40,5,21,M,2,2,N,,,,,
7841677,29207320,2,200510002274,2005-09-24 00:00:00,1,N,40,5,35,F,2,2,N,,,,,
7850070,29249198,1,2500419,2005-03-01 00:00:00,1,N,40,5,19,M,2,2,N,,,,,
7849991,29246373,2,515096,2005-06-30 00:00:00,1,C,40,5,18,M,2,2,U,,,,,
7849990,29246373,1,515096,2005-06-30 00:00:00,1,C,40,5,18,M,2,2,U,,,,,
7846341,29224932,1,A05000860,2005-04-15 00:00:00,1,N,40,5,22,M,2,2,N,,,,,
7798900,28761919,2,35232,2005-08-27 00:00:00,1,N,40,5,46,M,2,2,R,,,,,
7793563,29461911,1,31968,2005-05-13 00:00:00,1,N,40,5,34,M,2,2,R,,,,,
7803014,29040117,1,2005-0001204,2005-02-08 00:00:00,1,N,40,5,45,M,2,2,U,,,,,
7795405,29467601,1,33005,2005-06-16 00:00:00,1,N,40,5,23,M,2,2,R,,,,,
7803840,29041991,4,12916,2005-02-21 00:00:00,1,N,40,5,16,M,2,2,U,R,,,,
7803839,29041991,2,12892,2005-02-16 00:00:00,1,N,40,5,16,M,2,2,U,R,,,,
7804527,28784902,2,9751,2005-06-15 00:00:00,1,C,40,5,17,M,2,2,N,H,,,,
7803477,28776270,1,38180,2005-12-18 00:00:00,1,N,40,5,25,M,2,2,R,,,,,
7804456,28782932,1,839,2005-04-21 00:00:00,1,N,40,5,16,M,2,2,R,R,,,,
7800281,29028494,1,2005-0000235,2005-01-08 00:00:00,1,N,40,5,37,M,2,2,U,,,,,
7798156,28761919,1,35229,2005-08-27 00:00:00,1,N,40,5,28,M,2,2,R,,,,,
7794946,28992616,2,0105009227,2005-07-19 00:00:00,1,N,40,5,26,M,2,2,R,,,,,
7794945,28992616,1,0105009227,2005-07-19 00:00:00,1,N,40,5,25,M,2,2,R,,,,,
