arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
724017,3555126,1,950000001014,1995-03-26 00:00:00,1,M,16,5,40,M,3,2,N,,,,,
724016,3555115,2,950000000841,1995-07-19 00:00:00,2,N,48,5,18,M,1,2,N,,,,,
724015,3555115,1,950000000841,1995-07-19 00:00:00,2,N,39,5,18,M,1,2,N,,,,,
724014,3555107,1,950000000788,1995-03-08 00:00:00,1,N,16,5,17,M,1,3,R,H,,,,
724021,3555169,1,950000001393,1995-04-23 00:00:00,1,C,47,5,34,M,1,2,N,,,,,
724020,3555167,1,950000001348,1995-04-20 00:00:00,1,N,51,5,34,F,1,,,,,,,
724018,3555141,1,950000001157,1995-04-06 00:00:00,2,N,16,5,24,M,1,,,,,,,
724019,3555141,2,950000001157,1995-11-20 00:00:00,3,N,16,5,24,M,1,3,R,,,,,
724025,3555191,1,950000001655,1995-06-07 00:00:00,3,N,21,5,17,M,2,3,N,R,,,,
724024,3555187,1,950000001574,1995-05-07 00:00:00,2,N,27,5,21,M,2,,,,,,,
724035,3555259,1,950000002342,1995-06-30 00:00:00,1,N,51,5,32,F,1,3,R,,,,,
724034,3555246,1,950000002186,1995-06-19 00:00:00,1,M,7,5,21,M,1,3,N,,,,,
724033,3555239,1,950000002106,1995-06-15 00:00:00,3,N,14,5,15,M,1,2,R,R,,,,
724032,3555229,4,950000002024,1995-06-08 00:00:00,3,M,39,5,14,M,1,,,H,,,,
724031,3555229,3,950000002024,1995-06-08 00:00:00,3,M,39,5,14,M,1,,,H,,,,
724030,3555229,2,950000002024,1995-06-08 00:00:00,3,M,39,5,14,M,1,,,H,,,,
724029,3555229,1,950000002024,1995-06-08 00:00:00,3,M,39,5,14,M,1,,,H,,,,
724028,3555228,1,950000002006,1995-06-07 00:00:00,1,N,39,5,16,M,1,3,,H,,,,
724027,3555222,2,950000001971,1995-06-03 00:00:00,1,N,16,5,16,F,1,3,N,R,,,,
724026,3555222,1,950000001971,1995-06-03 00:00:00,1,N,16,5,18,F,1,3,N,,,,,
724043,3555300,2,950000002685,1995-07-28 00:00:00,2,N,5,5,16,M,1,3,R,R,,,,
724042,3555300,1,950000002685,1995-07-28 00:00:00,2,N,5,5,14,M,1,3,R,R,,,,
724041,3555298,2,950000002683,1995-07-28 00:00:00,2,N,5,5,16,M,1,3,R,R,,,,
724040,3555298,1,950000002683,1995-07-28 00:00:00,2,N,5,5,14,M,1,3,R,R,,,,
724039,3555296,1,950000002673,1995-07-27 00:00:00,1,N,47,5,17,M,1,2,R,R,,,,
724038,3555285,1,950000002569,1995-07-19 00:00:00,1,N,16,5,19,M,1,,R,,,,,
724037,3555283,1,950000002551,1995-07-18 00:00:00,1,N,39,5,14,M,1,2,R,H,,,,
724036,3555272,1,950000002417,1995-07-06 00:00:00,1,N,39,5,17,M,1,3,N,H,,,,
724049,3555338,1,950000003073,1995-08-25 00:00:00,2,N,16,5,36,F,1,,,,,,,
724048,3555337,1,950000003063,1995-08-25 00:00:00,3,N,51,5,16,M,1,,,R,,,,
724047,3555335,1,950000003042,1995-08-23 00:00:00,1,N,27,5,30,M,2,,,,,,,
724046,3555331,1,950000002998,1995-08-20 00:00:00,2,N,51,5,34,F,1,,,,,,,
724045,3555326,1,950000002975,1995-08-18 00:00:00,2,C,39,5,16,M,1,,,R,,,,
724044,3555321,1,950000002946,1995-08-16 00:00:00,1,N,47,5,40,M,1,,R,,,,,
724060,3555405,1,950000003557,1995-12-19 00:00:00,3,N,28,5,18,M,1,3,N,,,,,
724059,3555396,1,950000003495,1995-09-25 00:00:00,3,C,39,5,16,M,1,2,R,R,,,,
724058,3555395,1,950000003494,1995-09-25 00:00:00,3,C,27,5,16,M,1,2,R,R,,,,
724057,3555376,2,950000003395,1995-09-18 00:00:00,2,N,14,5,16,M,1,3,R,R,,,,
724056,3555376,1,950000003395,1995-09-18 00:00:00,2,N,14,5,14,M,1,3,R,R,,,,
724055,3555373,1,950000003382,1995-09-18 00:00:00,1,N,10,5,20,M,1,,N,,,,,
724054,3555372,2,950000003380,1995-09-22 00:00:00,2,N,5,5,16,M,1,3,R,R,,,,
724053,3555372,1,950000003380,1995-09-22 00:00:00,2,N,5,5,14,M,1,3,R,R,,,,
724052,3555366,1,950000003299,1995-09-12 00:00:00,2,N,16,5,19,M,1,3,N,,,,,
724051,3555360,1,950000003252,1995-09-09 00:00:00,2,N,51,5,14,F,1,,,H,,,,
724050,3555348,1,950000003176,1995-09-02 00:00:00,1,N,51,5,35,F,1,,,,,,,
724064,3555439,1,950000003831,1995-10-18 00:00:00,3,N,27,5,16,M,1,,,R,,,,
724063,3555422,1,950000003706,1995-10-10 00:00:00,1,N,51,5,30,M,1,,,,,,,
724062,3555420,1,950000003673,1995-10-08 00:00:00,1,C,51,5,26,M,1,,N,,,,,
724061,3555413,1,950000003626,1995-10-05 00:00:00,1,C,51,5,28,F,1,2,N,,,,,
724066,3555443,1,950000003893,1995-10-22 00:00:00,1,C,16,5,33,M,1,,,,,,,
724065,3555441,1,950000003869,1995-10-21 00:00:00,1,C,28,5,34,M,2,,,,,,,
724073,3555495,1,950000004306,1995-11-26 00:00:00,1,N,28,5,17,M,1,2,N,R,,,,
724072,3555486,2,950000004228,1995-12-28 00:00:00,3,C,37,5,17,M,1,3,R,R,,,,
724071,3555486,1,950000004228,1995-12-12 00:00:00,3,C,37,5,21,M,1,3,R,,,,,
724070,3555484,1,950000004202,1995-11-15 00:00:00,1,C,16,5,30,M,1,,,,,,,
724069,3555478,1,950000004122,1995-11-09 00:00:00,3,N,23,5,26,M,1,,N,,,,,
724068,3555475,1,950000004102,1995-11-07 00:00:00,1,N,51,5,26,F,1,,,,,,,
724067,3555474,1,950000004100,1995-11-07 00:00:00,3,N,23,5,17,M,1,,,R,,,,
724079,3555531,1,950000004669,1995-12-26 00:00:00,1,N,51,5,37,M,1,,,,,,,
724078,3555530,1,950000004656,1995-12-24 00:00:00,1,N,51,5,34,M,1,2,R,,,,,
724077,3555529,1,950000004641,1995-12-23 00:00:00,2,N,28,5,25,F,1,3,N,,,,,
724076,3555526,1,950000004586,1995-12-18 00:00:00,1,N,51,5,25,M,1,3,R,,,,,
724075,3555524,1,950000004569,1995-12-15 00:00:00,1,C,16,5,41,M,1,,,,,,,
724074,3555511,1,950000004421,1995-12-05 00:00:00,1,N,39,5,16,M,1,2,N,R,,,,
724107,3555745,1,950000001585,1996-10-22 00:00:00,3,N,5,5,34,M,2,,,,,,,
724106,3555739,1,950000001367,1995-01-24 00:00:00,1,N,51,5,50,M,1,,,,,,,
724104,3555738,1,950000001366,1995-01-24 00:00:00,1,N,40,5,32,M,2,,,,,,,
724105,3555738,2,950000001366,1995-01-24 00:00:00,1,N,40,5,27,F,1,,,,,,,
724103,3555737,1,950000001365,1995-01-24 00:00:00,1,N,14,5,30,M,2,,,,,,,
724102,3555736,1,950000001359,1995-01-26 00:00:00,3,N,27,5,26,M,2,,,,,,,
724101,3555735,1,950000001357,1995-01-23 00:00:00,1,N,16,5,27,M,2,,,,,,,
724100,3555707,1,950000001141,1995-05-13 00:00:00,3,N,45,5,17,M,1,,,R,,,,
724099,3555701,1,950000001086,1995-01-20 00:00:00,1,N,27,5,32,M,2,,,,,,,
724098,3555699,1,950000001072,1995-01-20 00:00:00,1,N,16,5,27,M,2,,,,,,,
724097,3555695,1,950000001047,1995-01-19 00:00:00,3,M,16,5,41,M,2,,,,,,,
724096,3555694,1,950000001044,1995-01-19 00:00:00,1,N,51,5,20,M,2,,,,,,,
724094,3555674,1,950000000908,1995-01-16 00:00:00,1,N,51,5,48,M,2,,,,,,,
724095,3555674,2,950000000908,1995-01-16 00:00:00,1,N,27,5,45,M,2,,,,,,,
724093,3555673,1,950000000903,1995-01-27 00:00:00,3,N,44,5,23,M,2,,,,,,,
724092,3555671,1,950000000899,1995-01-17 00:00:00,1,N,16,5,22,F,2,,,,,,,
724091,3555630,1,950000000661,1995-01-12 00:00:00,3,N,16,5,47,F,2,,R,,,,,
724090,3555626,1,950000000645,1995-01-12 00:00:00,1,N,16,5,23,M,2,,,,,,,
724089,3555610,1,950000000532,1995-01-11 00:00:00,1,N,51,5,38,M,2,,,,,,,
724088,3555608,1,950000000512,1995-03-31 00:00:00,3,N,51,5,28,F,1,,,,,,,
724087,3555602,1,950000000481,1995-03-03 00:00:00,1,N,16,5,23,M,2,,,,,,,
724086,3555595,1,950000000418,1995-01-09 00:00:00,1,N,51,5,18,M,1,,,,,,,
724085,3555592,1,950000000402,1995-07-14 00:00:00,3,N,51,5,21,M,2,,,,,,,
724084,3555589,1,950000000393,1995-01-08 00:00:00,1,N,51,5,30,M,2,,,,,,,
724083,3555574,1,950000000234,1995-01-05 00:00:00,3,N,16,5,48,M,2,,,,,,,
724082,3555572,1,950000000224,1995-01-04 00:00:00,1,N,16,5,31,M,2,,N,,,,,
724081,3555567,1,950000000186,1995-01-04 00:00:00,1,N,16,5,29,M,1,,R,,,,,
724080,3555539,1,950000000022,1995-01-01 00:00:00,1,N,43,5,41,M,1,,,,,,,
724116,3555784,1,950000003807,1995-06-05 00:00:00,3,N,2,5,30,F,1,,,,,,,
724115,3555782,1,950000003396,1995-07-31 00:00:00,3,N,27,5,23,F,2,,,,,,,
724114,3555781,1,950000003285,1995-12-04 00:00:00,3,N,48,5,25,M,1,,,,,,,
724113,3555780,1,950000003276,1995-06-15 00:00:00,3,N,16,5,36,M,1,,,,,,,
724112,3555779,1,950000002792,1995-02-13 00:00:00,1,N,16,5,17,M,2,,,R,,,,
724111,3555774,1,950000002749,1995-02-12 00:00:00,1,N,51,5,36,F,2,,,,,,,
724110,3555762,1,950000002629,1995-03-30 00:00:00,3,N,28,5,21,M,2,,,,,,,
724109,3555757,1,950000002586,1995-09-13 00:00:00,3,C,51,5,22,M,2,,,,,,,
724108,3555747,1,950000001951,1995-06-23 00:00:00,3,N,16,5,23,M,2,,,,,,,
724213,3556276,1,950000009129,1995-09-06 00:00:00,3,N,11,5,27,M,2,,,,,,,
724138,3555851,1,950000005892,1995-03-31 00:00:00,3,M,16,5,24,M,1,,,,,,,
724137,3555843,1,950000005756,1995-03-30 00:00:00,1,N,51,5,26,M,2,,,,,,,
724136,3555839,1,950000005735,1995-03-30 00:00:00,1,N,21,5,27,M,1,,R,,,,,
724135,3555838,1,950000005728,1995-03-29 00:00:00,1,N,35,5,32,M,2,,,,,,,
724134,3555835,1,950000005718,1995-03-29 00:00:00,1,N,5,5,21,M,1,,,,,,,
724133,3555832,1,950000005706,1995-03-29 00:00:00,1,N,21,5,33,M,2,,,,,,,
724132,3555826,1,950000005663,1995-03-28 00:00:00,1,N,51,5,34,M,2,,,,,,,
724131,3555825,1,950000005659,1995-03-28 00:00:00,1,N,44,5,31,M,1,,,,,,,
724130,3555821,1,950000005495,1996-01-04 00:00:00,3,N,51,5,22,M,2,,,,,,,
724129,3555811,1,950000004743,1995-06-05 00:00:00,3,N,5,5,30,F,1,,,,,,,
724128,3555810,1,950000004551,1995-12-04 00:00:00,3,N,35,5,33,M,1,,,,,,,
724127,3555809,1,950000004394,1995-08-10 00:00:00,3,N,48,5,23,M,2,,,,,,,
724126,3555807,1,950000004115,1995-03-05 00:00:00,3,N,51,5,14,F,2,,,R,,,,
724125,3555804,1,950000004099,1995-03-05 00:00:00,1,N,7,5,17,M,1,,,R,,,,
724124,3555792,2,950000004042,1995-03-04 00:00:00,1,N,5,5,38,M,2,,,,,,,
724123,3555792,1,950000004042,1995-03-04 00:00:00,1,C,5,5,33,M,2,,,,,,,
724122,3555791,1,950000004039,1995-03-04 00:00:00,1,N,16,5,31,M,2,,,,,,,
724121,3555789,1,950000004033,1995-03-03 00:00:00,1,N,40,5,17,M,1,,,R,,,,
724120,3555788,1,950000004027,1995-03-03 00:00:00,1,N,16,5,31,M,2,,,,,,,
724119,3555787,1,950000003947,1995-03-02 00:00:00,1,N,16,5,23,M,2,,,,,,,
724118,3555786,1,950000003902,1995-05-13 00:00:00,3,N,47,5,22,F,2,,,,,,,
724117,3555785,1,950000003857,1995-05-18 00:00:00,3,N,51,5,25,M,2,,,,,,,
724185,3556092,1,950000008008,1995-04-30 00:00:00,1,N,35,5,40,M,1,,,,,,,
724184,3556090,1,950000008004,1995-04-30 00:00:00,1,N,44,5,14,M,2,,,R,,,,
724183,3556089,1,950000007962,1995-04-29 00:00:00,1,N,51,5,45,M,2,,,,,,,
724182,3556082,1,950000007896,1995-07-30 00:00:00,3,N,51,5,24,M,2,,,,,,,
724181,3556081,1,950000007891,1995-04-28 00:00:00,1,N,16,5,22,M,1,,,,,,,
724180,3556078,1,950000007874,1995-04-28 00:00:00,1,N,35,5,47,F,2,,,,,,,
724179,3556077,1,950000007860,1995-09-11 00:00:00,3,N,51,5,45,M,2,,,,,,,
724178,3556076,1,950000007859,1995-04-28 00:00:00,1,N,16,5,18,M,2,,,,,,,
724177,3556071,1,950000007824,1995-04-28 00:00:00,1,N,51,5,32,M,2,,,,,,,
724174,3556060,1,950000007739,1995-04-27 00:00:00,1,N,32,5,17,M,2,,,R,,,,
724176,3556060,3,950000007739,1995-05-04 00:00:00,3,N,32,5,19,M,2,,N,,,,,
724175,3556060,2,950000007739,1995-05-03 00:00:00,3,N,32,5,17,M,2,,R,R,,,,
724173,3556048,1,950000007639,1995-04-25 00:00:00,1,N,27,5,26,M,2,,,,,,,
724172,3556037,1,950000007556,1995-04-24 00:00:00,1,N,35,5,32,M,2,,,,,,,
724171,3556036,1,950000007553,1995-04-24 00:00:00,1,N,51,5,34,M,2,,,,,,,
724170,3556034,1,950000007549,1995-04-24 00:00:00,1,N,30,5,35,F,2,,,,,,,
724169,3556033,1,950000007547,1995-04-24 00:00:00,1,N,35,5,35,F,2,,,,,,,
724168,3556027,1,950000007524,1995-04-23 00:00:00,1,N,16,5,17,M,2,,R,R,,,,
724167,3556024,1,950000007516,1995-04-23 00:00:00,1,N,27,5,62,M,2,,R,,,,,
724166,3556017,1,950000007459,1995-04-22 00:00:00,1,N,27,5,43,M,2,,,,,,,
724165,3556016,1,950000007457,1995-04-22 00:00:00,1,N,34,5,16,M,2,,R,R,,,,
724164,3556012,1,950000007433,1995-04-22 00:00:00,1,N,51,5,21,F,1,,,,,,,
724163,3556005,1,950000007415,1995-04-22 00:00:00,1,N,48,5,18,M,1,,,,,,,
724162,3556001,1,950000007385,1995-04-21 00:00:00,1,N,27,5,29,F,2,,R,,,,,
724161,3556000,1,950000007376,1995-04-21 00:00:00,1,N,39,5,19,M,2,,R,,,,,
724160,3555997,1,950000007365,1995-04-21 00:00:00,1,N,16,5,33,M,2,,R,,,,,
724159,3555990,1,950000007300,1995-08-07 00:00:00,3,N,5,5,20,M,1,,,,,,,
724158,3555988,1,950000007279,1995-07-18 00:00:00,3,N,51,5,25,M,1,,,,,,,
724157,3555977,1,950000007179,1995-04-19 00:00:00,1,C,39,5,18,M,2,,,,,,,
724156,3555968,1,950000007085,1996-01-06 00:00:00,3,N,5,5,23,F,2,,,,,,,
724155,3555949,1,950000006933,1995-04-16 00:00:00,1,N,51,5,40,M,1,,,,,,,
724154,3555941,1,950000006890,1995-04-15 00:00:00,1,N,51,5,25,F,2,,,,,,,
724153,3555936,1,950000006842,1995-04-14 00:00:00,1,N,16,5,54,M,1,,,,,,,
724151,3555915,1,950000006657,1995-08-08 00:00:00,3,C,37,5,23,M,1,,,,,,,
724152,3555915,3,950000006657,1996-12-02 00:00:00,3,N,2,5,24,M,2,,,,,,,
724150,3555911,1,950000006600,1995-04-11 00:00:00,1,N,35,5,26,F,1,,,,,,,
724149,3555909,1,950000006577,1995-04-10 00:00:00,1,N,51,5,33,M,2,,,,,,,
724148,3555904,1,950000006533,1995-10-23 00:00:00,3,N,21,5,26,M,1,,,,,,,
724147,3555893,1,950000006461,1995-04-08 00:00:00,1,N,16,5,17,M,2,,R,H,,,,
724146,3555889,1,950000006451,1995-04-08 00:00:00,1,N,39,5,22,M,2,,R,,,,,
724145,3555884,1,950000006429,1995-04-08 00:00:00,1,N,51,5,22,M,2,,,,,,,
724144,3555877,1,950000006359,1995-04-07 00:00:00,1,N,16,5,22,M,2,,R,,,,,
724143,3555866,1,950000006209,1995-04-05 00:00:00,1,C,16,5,22,M,2,,,,,,,
724142,3555865,1,950000006205,1995-04-05 00:00:00,3,N,51,5,22,M,2,,,,,,,
724141,3555862,1,950000006110,1995-04-04 00:00:00,1,N,39,5,22,M,1,,N,,,,,
724140,3555860,1,950000005996,1995-04-02 00:00:00,1,N,35,5,37,F,1,,,,,,,
724139,3555858,1,950000005961,1996-05-22 00:00:00,3,N,47,5,19,M,2,,,,,,,
724247,3556488,1,950000010406,1995-06-03 00:00:00,1,N,49,5,17,M,2,,,R,,,,
724239,3556457,1,950000010228,1996-01-17 00:00:00,3,N,44,5,27,F,2,,,,,,,
724237,3556447,1,950000010138,1995-05-30 00:00:00,1,N,16,5,18,M,2,,,,,,,
724236,3556435,1,950000010056,1995-09-01 00:00:00,3,N,27,5,22,M,2,,,,,,,
724235,3556419,1,950000009993,1995-05-28 00:00:00,1,N,51,5,35,M,2,,,,,,,
724234,3556413,1,950000009960,1995-05-28 00:00:00,1,N,16,5,39,F,1,,,,,,,
724233,3556410,1,950000009944,1995-05-28 00:00:00,1,M,51,5,31,M,1,,,,,,,
724232,3556403,1,950000009907,1995-05-27 00:00:00,1,C,27,5,21,M,2,,,,,,,
724231,3556397,1,950000009871,1995-05-27 00:00:00,1,N,21,5,19,M,2,,,,,,,
724230,3556390,1,950000009819,1995-05-26 00:00:00,1,N,16,5,18,M,2,,,,,,,
724229,3556377,1,950000009754,1995-05-25 00:00:00,1,N,16,5,17,M,2,,,H,,,,
724228,3556371,1,950000009723,1995-05-25 00:00:00,1,N,16,5,36,M,2,,,,,,,
724227,3556361,1,950000009659,1995-05-23 00:00:00,1,N,51,5,32,M,2,,,,,,,
724226,3556345,1,950000009571,1995-10-09 00:00:00,3,N,40,5,20,F,2,,,,,,,
724225,3556341,1,950000009551,1995-08-11 00:00:00,3,N,49,5,18,M,1,,,,,,,
724224,3556338,1,950000009540,1995-05-22 00:00:00,1,N,21,5,14,M,2,,,R,,,,
724223,3556331,1,950000009506,1995-05-21 00:00:00,1,N,51,5,22,M,1,,,,,,,
724222,3556324,1,950000009475,1995-05-21 00:00:00,3,N,16,5,22,M,2,,,,,,,
724220,3556319,1,950000009452,1995-05-21 00:00:00,1,N,51,5,34,M,2,,,,,,,
724219,3556317,1,950000009414,1996-04-15 00:00:00,3,N,51,5,20,M,2,,,,,,,
724218,3556313,1,950000009372,1995-05-20 00:00:00,1,N,27,5,24,M,2,,,,,,,
724217,3556302,1,950000009284,1995-05-18 00:00:00,1,N,35,5,46,M,2,,,,,,,
724216,3556299,1,950000009269,1995-05-18 00:00:00,1,M,48,5,22,M,2,,,,,,,
724215,3556291,1,950000009213,1996-01-23 00:00:00,3,N,11,5,27,M,1,,,,,,,
724214,3556285,1,950000009162,1995-05-17 00:00:00,1,N,23,5,21,M,1,,,,,,,
724212,3556273,1,950000009117,1995-05-17 00:00:00,1,N,16,5,24,M,2,,,,,,,
724211,3556272,1,950000009114,1995-05-17 00:00:00,1,N,16,5,28,M,2,,,,,,,
724210,3556254,1,950000008974,1995-05-15 00:00:00,1,N,53,5,28,F,2,,,,,,,
724209,3556244,1,950000008927,1995-05-14 00:00:00,1,N,51,5,21,M,1,,,,,,,
724208,3556239,1,950000008903,1995-05-19 00:00:00,3,N,27,5,14,M,2,2,R,R,,,,
724207,3556238,1,950000008887,1995-05-13 00:00:00,1,N,51,5,51,M,2,,,,,,,
724206,3556236,1,950000008879,1995-05-13 00:00:00,1,N,21,5,26,M,2,,,,,,,
724205,3556233,1,950000008875,1995-05-13 00:00:00,1,N,16,5,25,M,1,,,,,,,
724204,3556222,1,950000008831,1995-05-12 00:00:00,1,N,27,5,22,F,2,,,,,,,
724203,3556220,1,950000008819,1995-05-12 00:00:00,1,N,27,5,24,M,2,,,,,,,
724201,3556203,1,950000008742,1995-05-11 00:00:00,1,N,35,5,33,M,2,,,,,,,
724200,3556201,1,950000008730,1995-05-11 00:00:00,1,N,51,5,24,M,2,,,,,,,
724199,3556200,1,950000008728,1995-05-11 00:00:00,1,M,16,5,20,M,2,,,,,,,
724198,3556190,1,950000008690,1995-05-10 00:00:00,1,N,16,5,24,M,2,,R,,,,,
724197,3556180,1,950000008596,1995-05-09 00:00:00,1,N,27,5,17,M,2,,,R,,,,
724196,3556179,1,950000008591,1995-05-09 00:00:00,1,N,16,5,39,M,1,,,,,,,
724195,3556176,1,950000008577,1995-07-28 00:00:00,3,N,51,5,24,M,2,,,,,,,
724194,3556161,1,950000008484,1995-06-12 00:00:00,3,C,49,5,36,M,2,2,R,,,,,
724193,3556159,1,950000008478,1995-05-08 00:00:00,1,N,51,5,34,M,2,,,,,,,
724192,3556143,1,950000008391,1995-05-06 00:00:00,1,N,16,5,19,M,2,,,,,,,
724191,3556138,1,950000008346,1995-05-05 00:00:00,1,N,39,5,18,M,2,,,,,,,
724190,3556132,1,950000008312,1995-05-05 00:00:00,1,N,16,5,34,F,1,,,,,,,
724189,3556113,1,950000008178,1995-05-03 00:00:00,1,N,16,5,18,M,2,,,,,,,
724188,3556108,1,950000008142,1995-05-02 00:00:00,1,N,16,5,19,M,2,,,,,,,
724187,3556101,1,950000008092,1995-05-02 00:00:00,1,N,16,5,17,M,2,,,H,,,,
724186,3556100,1,950000008088,1995-05-01 00:00:00,1,N,16,5,20,M,1,,,,,,,
724300,3556772,1,950000012140,1995-06-27 00:00:00,1,N,35,5,34,F,1,,,,,,,
724299,3556766,1,950000012067,1995-06-26 00:00:00,1,N,51,5,24,M,1,,,,,,,
724298,3556761,1,950000012040,1995-06-26 00:00:00,1,N,49,5,35,M,2,,,,,,,
724297,3556759,1,950000012023,1996-02-04 00:00:00,3,N,27,5,26,F,2,,,,,,,
724296,3556743,1,950000011918,1995-06-24 00:00:00,1,N,49,5,30,M,2,,,,,,,
724295,3556741,1,950000011906,1995-06-24 00:00:00,1,N,5,5,31,F,2,,,,,,,
724294,3556736,1,950000011868,1995-06-23 00:00:00,1,M,16,5,22,M,2,,,,,,,
724293,3556700,1,950000011673,1995-06-21 00:00:00,3,N,47,5,37,F,2,,,,,,,
724292,3556695,1,950000011619,1995-10-26 00:00:00,3,N,35,5,27,M,2,,,,,,,
724291,3556684,1,950000011560,1995-06-19 00:00:00,1,N,51,5,23,F,1,,,,,,,
724290,3556681,1,950000011541,1995-06-19 00:00:00,1,N,16,5,23,M,1,,,,,,,
724289,3556673,1,950000011481,1995-06-18 00:00:00,1,N,51,5,36,M,2,,,,,,,
724288,3556672,1,950000011480,1995-06-18 00:00:00,1,N,51,5,23,M,2,,,,,,,
724287,3556661,1,950000011426,1995-09-13 00:00:00,3,N,27,5,18,M,2,,,,,,,
724286,3556660,1,950000011425,1995-06-17 00:00:00,1,N,16,5,26,M,2,,,,,,,
724285,3556656,1,950000011412,1995-08-11 00:00:00,3,N,51,5,36,M,2,,,,,,,
724284,3556651,1,950000011396,1995-06-17 00:00:00,1,N,5,5,23,M,2,,,,,,,
724283,3556645,1,950000011341,1995-06-16 00:00:00,1,N,16,5,54,M,2,,,,,,,
724282,3556636,2,950000011311,1995-06-16 00:00:00,1,N,40,5,28,M,2,,,,,,,
724281,3556636,1,950000011311,1995-06-16 00:00:00,1,N,40,5,32,M,2,,,,,,,
724280,3556634,1,950000011285,1995-06-15 00:00:00,1,N,45,5,14,M,2,,,R,,,,
724279,3556631,1,950000011218,1995-06-14 00:00:00,3,N,47,5,44,F,2,,,,,,,
724278,3556626,1,950000011195,1995-06-14 00:00:00,1,N,51,5,25,F,2,,,,,,,
724277,3556624,1,950000011190,1995-06-14 00:00:00,1,N,35,5,50,M,2,,,,,,,
724276,3556616,1,950000011163,1995-06-13 00:00:00,1,N,35,5,28,F,2,,,,,,,
