arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
1628238,6795969,1,98-1145,1998-05-20 00:00:00,3,N,16,5,38,M,0,3,N,,,,,
1628239,6795976,1,98-1272,1998-06-01 00:00:00,3,N,16,5,32,F,1,2,N,,,,,
1628241,6795987,2,98-1498,1998-06-27 00:00:00,3,N,16,5,26,M,1,2,N,,,,,
1628240,6795987,1,98-1498,1998-06-27 00:00:00,3,N,16,5,18,F,1,2,R,,,,,
1628242,6795988,1,98-1508,1998-06-28 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
1628244,6795993,2,98-1617,1998-07-11 00:00:00,3,N,16,5,41,F,1,2,R,,,,,
1628243,6795993,1,98-1617,1998-07-11 00:00:00,3,N,16,5,34,M,1,2,R,,,,,
1628245,6795997,1,98-1652,1998-07-15 00:00:00,3,N,16,5,48,M,1,2,N,,,,,
1628246,6795998,1,98-1662,1998-07-16 00:00:00,3,N,16,5,19,M,1,2,N,,,,,
1628247,6796004,1,98-1752,1998-07-24 00:00:00,3,N,35,5,18,M,1,3,N,,,,,
1628248,6796008,1,98-1823,1998-07-31 00:00:00,3,N,49,5,40,M,1,2,R,,,,,
1628249,6796009,1,98-1840,1998-08-02 00:00:00,3,N,16,5,18,F,1,1,N,,,,,
1628250,6796014,1,98-1874,1998-08-08 00:00:00,3,N,49,5,22,F,1,2,R,,,,,
1628251,6796023,1,98-2049,1998-08-28 00:00:00,2,N,47,5,43,M,1,2,R,,,,,
1628252,6796024,1,98-2066,1998-08-29 00:00:00,3,N,51,5,35,M,1,2,R,,,,,
1628253,6796027,1,98-2126,1998-09-05 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
1628254,6796053,1,98-2448,1998-10-18 00:00:00,2,N,51,5,21,M,1,2,R,,,,,
1628255,6796059,1,98-2501,1998-10-28 00:00:00,3,N,51,5,26,M,1,2,R,,,,,
1628256,6796069,1,98-2627,1998-11-19 00:00:00,2,N,23,5,45,F,1,2,R,,,,,
1626258,6791080,1,SP8143341004,1998-01-02 00:00:00,2,N,39,5,38,M,1,2,N,,,,,
1626259,6791081,1,SP8143341008,1998-01-03 00:00:00,3,N,16,5,22,M,2,2,N,,,,,
1626260,6791082,1,SP8143341069,1998-01-29 00:00:00,3,N,16,5,27,M,1,2,R,,,,,
1626261,6791083,1,SP8143341072,1998-01-30 00:00:00,3,N,16,5,18,F,1,2,N,,,,,
1626271,6791105,1,92001231002,1998-01-17 00:00:00,3,C,27,5,29,M,1,2,N,,,,,
1626273,6791112,2,92002381001,1998-02-12 00:00:00,2,C,16,5,15,M,1,2,U,R,,,,
1626272,6791112,1,92002084003,1998-02-12 00:00:00,2,C,16,5,40,M,1,2,N,,,,,
1626274,6791113,1,92001616003,1998-04-16 00:00:00,2,C,16,5,32,M,1,2,N,,,,,
1626275,6791114,1,92002243001,1998-02-04 00:00:00,2,C,51,5,35,M,1,2,U,,,,,
1626276,6791117,1,92000940006,1998-02-06 00:00:00,2,C,51,5,19,M,1,2,N,,,,,
1626277,6791119,1,92001068007,1998-02-25 00:00:00,2,C,51,5,32,M,1,2,R,,,,,
1626278,6791121,1,92001222003,1998-02-15 00:00:00,2,C,51,5,35,M,1,2,R,,,,,
1626279,6791125,1,92001163002,1998-02-20 00:00:00,3,C,5,5,33,M,1,2,R,,,,,
1626280,6791130,1,92001626006,1998-02-24 00:00:00,3,C,5,5,33,M,1,2,R,,,,,
1626255,6791077,1,SP8141691206,1998-03-26 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
1626262,6791084,1,SP8143341149,1998-03-02 00:00:00,1,N,16,5,43,F,1,2,R,,,,,
1626263,6791085,1,SP8143341195,1998-03-23 00:00:00,1,N,39,5,19,M,1,2,N,,,,,
1626281,6791139,1,92002361001,1998-03-10 00:00:00,2,C,49,5,38,M,1,2,R,,,,,
1626264,6791086,1,SP8143341227,1998-04-09 00:00:00,1,N,16,5,31,F,1,2,N,,,,,
1626282,6791166,1,92002433001,1998-04-03 00:00:00,3,C,51,5,17,F,1,2,R,R,,,,
1626283,6791171,1,92002438001,1998-04-08 00:00:00,2,C,45,5,40,M,1,2,U,,,,,
1626284,6791172,1,92002464001,1998-04-14 00:00:00,2,C,5,5,37,M,1,2,R,,,,,
1626285,6791173,1,92002447001,1998-04-10 00:00:00,1,C,51,5,44,M,1,2,U,,,,,
1626286,6791174,1,92002060006,1998-04-12 00:00:00,1,C,51,5,26,M,1,2,N,,,,,
1626287,6791188,1,92002711001,1998-06-22 00:00:00,2,C,36,5,12,M,1,2,R,R,,,,
1626297,6791222,1,92001884003,1998-06-15 00:00:00,1,C,36,5,45,M,1,2,R,,,,,
1626265,6791087,1,SP8143341299,1998-05-05 00:00:00,1,N,16,5,39,F,1,2,R,,,,,
1626266,6791088,1,SP8143341361,1998-05-27 00:00:00,1,N,16,5,32,M,1,2,N,,,,,
1626288,6791192,1,92002697001,1998-06-22 00:00:00,2,C,36,5,39,M,1,2,R,,,,,
1626289,6791193,1,92002838001,1998-08-06 00:00:00,2,C,16,5,35,M,1,2,N,,,,,
1626290,6791198,1,92002569001,1998-05-08 00:00:00,1,C,51,5,27,F,1,2,R,,,,,
1626291,6791199,1,92002837001,1998-08-06 00:00:00,2,C,16,5,21,M,1,2,N,,,,,
1626292,6791200,1,92002579001,1998-05-11 00:00:00,1,C,27,5,41,M,1,2,R,,,,,
1626293,6791204,1,92002447003,1998-05-17 00:00:00,1,C,27,5,45,M,1,2,R,,,,,
1626294,6791205,1,92002568001,1998-05-08 00:00:00,1,C,51,5,29,F,1,2,R,,,,,
1626295,6791206,1,92002906001,1998-05-19 00:00:00,2,C,16,5,42,F,1,2,N,,,,,
1626267,6791089,1,SP8143341396,1998-06-07 00:00:00,1,N,39,5,16,M,1,2,N,H,,,,
1626268,6791090,1,SP8143341407,1998-06-12 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
1626296,6791216,1,92002651001,1998-06-06 00:00:00,3,C,5,5,38,M,1,2,N,,,,,
1626298,6791226,1,92002691001,1998-06-19 00:00:00,1,C,51,5,38,M,1,2,R,,,,,
1626299,6791231,1,92002744002,1998-06-30 00:00:00,2,C,45,5,25,M,1,2,R,,,,,
1626256,6791078,1,SP8141811483,1998-07-12 00:00:00,1,N,55,5,49,M,1,2,N,,,,,
1626269,6791091,1,SP8143341496,1998-07-16 00:00:00,1,N,35,5,43,M,2,2,N,,,,,
1626300,6791234,1,92002734001,1998-07-04 00:00:00,3,C,45,5,20,F,1,2,N,,,,,
1626301,6791239,1,92000903007,1998-07-11 00:00:00,1,C,27,5,23,M,1,2,R,,,,,
1626302,6791240,1,92002760001,1998-07-12 00:00:00,1,C,51,5,33,M,1,2,N,,,,,
1626303,6791242,1,92002781001,1998-07-19 00:00:00,1,C,16,5,35,M,1,2,N,,,,,
1626304,6791246,1,92002725002,1998-07-27 00:00:00,1,C,51,5,15,M,1,2,R,R,,,,
1626305,6791249,1,92002816001,1998-07-31 00:00:00,1,C,51,5,47,M,1,2,U,,,,,
1626306,6791256,1,92002898001,1998-08-19 00:00:00,1,C,51,5,37,M,1,2,N,,,,,
1626307,6791262,1,92002909001,1998-08-22 00:00:00,1,C,51,5,33,M,1,2,R,,,,,
1626308,6791264,1,92002923001,1998-08-25 00:00:00,1,C,51,5,35,M,1,2,R,,,,,
1626309,6791266,1,92002932001,1998-08-27 00:00:00,1,C,51,5,23,M,1,2,R,,,,,
1626311,6791271,2,92000393002,1998-09-01 00:00:00,1,C,51,5,48,M,1,2,R,,,,,
1626310,6791271,1,92001856006,1998-09-01 00:00:00,1,C,27,5,33,M,1,2,N,,,,,
1626312,6791276,1,92001626011,1998-09-08 00:00:00,1,C,49,5,33,M,1,2,R,,,,,
1626313,6791284,1,92002490002,1998-09-17 00:00:00,3,C,51,5,17,M,1,2,N,R,,,,
1626314,6791289,1,92003055001,1998-10-06 00:00:00,2,C,45,5,32,M,1,2,N,,,,,
1626315,6791293,1,92003056001,1998-09-23 00:00:00,2,C,45,5,12,M,1,2,R,R,,,,
1626316,6791297,1,92000791006,1998-10-12 00:00:00,2,C,51,5,32,M,1,2,R,,,,,
1626317,6791299,1,92003085001,1998-10-10 00:00:00,3,C,51,5,17,M,1,2,N,R,,,,
1626318,6791305,1,92003087001,1998-10-15 00:00:00,1,C,51,5,32,M,1,2,R,,,,,
1626319,6791314,1,92003130001,1998-10-29 00:00:00,1,C,51,5,39,M,1,2,N,,,,,
1626270,6791092,1,SP8143341770,1998-11-18 00:00:00,1,N,10,5,38,M,1,2,N,,,,,
1626320,6791332,1,92003214001,1998-11-26 00:00:00,1,C,51,5,34,M,1,2,R,,,,,
1626321,6791334,1,92003309001,1999-01-01 00:00:00,2,C,16,5,45,M,1,2,R,,,,,
1626324,6791336,3,92003512001,1999-03-01 00:00:00,2,C,16,5,20,M,1,2,R,,,,,
1626323,6791336,2,92003309002,1999-03-01 00:00:00,2,C,16,5,45,M,1,2,R,,,,,
1626322,6791336,1,92003379001,1999-01-22 00:00:00,2,C,16,5,37,F,1,2,R,,,,,
1626257,6791079,1,SP8141811806,1998-12-05 00:00:00,3,N,16,5,19,F,0,1,N,,,,,
1626326,6791347,2,92003299001,1998-12-20 00:00:00,2,C,44,5,16,F,1,2,R,R,,,,
1626325,6791347,1,92003298001,1998-12-20 00:00:00,2,C,44,5,17,F,1,2,R,R,,,,
1626327,6791349,1,92003304001,1998-12-22 00:00:00,2,C,16,5,17,M,1,2,R,R,,,,
1626328,6791351,1,92003305001,1998-12-25 00:00:00,3,C,5,5,14,M,1,2,R,R,,,,
1626331,6791351,4,92001071005,1999-01-17 00:00:00,2,C,5,5,25,M,1,2,N,,,,,
1626330,6791351,3,92000731011,1999-01-17 00:00:00,2,C,5,5,21,M,1,2,R,,,,,
1626329,6791351,2,92003134003,1999-01-17 00:00:00,2,C,5,5,22,M,1,2,N,,,,,
1626411,6791489,1,92002221004,1998-03-24 00:00:00,2,C,45,5,18,M,1,2,R,,,,,
1626542,6791812,1,92003116001,1998-09-11 00:00:00,2,C,45,5,24,F,1,2,R,,,,,
1626627,6791997,1,92000731010,1999-01-13 00:00:00,2,C,49,5,21,M,1,2,R,,,,,
1626332,6791355,1,92002202003,1998-03-09 00:00:00,2,C,16,5,39,F,1,2,N,,,,,
1626333,6791360,1,92000203011,1998-01-03 00:00:00,3,C,5,5,34,M,1,2,R,,,,,
1626334,6791365,1,92000610003,1998-01-04 00:00:00,3,C,51,5,42,M,1,2,R,,,,,
1626335,6791367,1,92002297001,1998-02-20 00:00:00,2,C,45,5,29,F,1,2,N,,,,,
1626336,6791370,1,92002186001,1998-01-06 00:00:00,3,C,16,5,36,M,1,2,R,,,,,
1626337,6791373,1,92002185001,1998-01-08 00:00:00,2,C,45,5,29,F,1,2,N,,,,,
1626338,6791378,1,92000345014,1998-01-10 00:00:00,2,C,27,5,21,M,1,2,R,,,,,
1626339,6791379,1,92000092003,1998-01-10 00:00:00,3,C,51,5,23,M,1,2,R,,,,,
1626340,6791380,1,92001844002,1998-01-11 00:00:00,3,C,5,5,17,M,1,2,R,R,,,,
1626341,6791382,1,92000980004,1998-01-11 00:00:00,2,C,51,5,19,M,1,2,R,,,,,
1626342,6791384,1,92002420001,1998-01-09 00:00:00,3,C,45,5,19,M,1,2,R,,,,,
1626346,6791384,5,92000776002,1998-01-13 00:00:00,2,C,45,5,24,M,1,2,R,,,,,
1626345,6791384,4,92002421001,1998-01-13 00:00:00,2,C,45,5,23,M,1,2,R,,,,,
1626344,6791384,3,92001749003,1998-01-13 00:00:00,2,C,45,5,24,M,1,2,R,,,,,
1626343,6791384,2,92002277003,1998-01-09 00:00:00,2,C,45,5,23,M,1,2,R,,,,,
1626347,6791385,1,92002201001,1998-01-13 00:00:00,3,C,45,5,37,M,1,2,N,,,,,
1626348,6791386,1,92000345015,1998-01-15 00:00:00,3,C,51,5,21,M,1,2,R,,,,,
1626350,6791387,2,92000494003,1998-01-16 00:00:00,2,C,5,5,15,M,1,2,R,R,,,,
1626349,6791387,1,92000863003,1998-01-16 00:00:00,2,C,5,5,18,M,1,2,N,,,,,
1626351,6791388,1,92002199001,1998-01-18 00:00:00,3,C,5,5,31,M,5,2,R,,,,,
1626354,6791394,3,92000564003,1998-01-21 00:00:00,3,C,45,5,24,M,1,2,R,,,,,
1626353,6791394,2,92002221002,1998-01-21 00:00:00,3,C,45,5,18,M,1,2,R,,,,,
1626352,6791394,1,92001203004,1998-01-21 00:00:00,3,C,45,5,24,M,1,2,R,,,,,
1626355,6791396,1,92002223001,1998-01-22 00:00:00,3,C,51,5,35,F,1,2,R,,,,,
1626356,6791401,1,92001056010,1998-01-25 00:00:00,3,C,27,5,34,M,2,2,R,,,,,
1626358,6791405,2,92001203005,1998-01-28 00:00:00,3,C,49,5,24,M,1,2,R,,,,,
1626357,6791405,1,92002221001,1998-01-27 00:00:00,3,C,49,5,18,M,1,2,R,,,,,
1626360,6791406,2,92002235001,1998-01-29 00:00:00,3,C,45,5,15,F,1,2,R,R,,,,
1626359,6791406,1,92002234001,1998-01-29 00:00:00,3,C,45,5,16,F,1,2,R,R,,,,
1626361,6791406,3,92002236001,1998-01-29 00:00:00,3,C,45,5,17,F,5,2,R,R,,,,
1626363,6791407,2,92001347003,1998-05-18 00:00:00,2,C,16,5,46,M,1,2,R,,,,,
1626362,6791407,1,92001225005,1998-05-18 00:00:00,2,C,16,5,43,F,1,2,R,,,,,
1626371,6791426,3,92002261001,1998-02-07 00:00:00,3,C,16,5,29,M,1,2,N,,,,,
1626370,6791426,2,92002260001,1998-02-07 00:00:00,3,C,16,5,46,M,1,2,N,,,,,
1626369,6791426,1,92002259001,1998-02-07 00:00:00,3,C,16,5,35,M,1,2,N,,,,,
1626374,6791427,2,92002256001,1998-02-09 00:00:00,2,C,5,5,19,M,1,2,N,,,,,
1626373,6791427,1,92000964003,1998-02-09 00:00:00,2,C,5,5,20,M,1,2,N,,,,,
1626372,6791427,3,92002257001,1998-02-06 00:00:00,2,C,5,5,20,M,1,2,R,,,,,
1626375,6791428,1,92002177002,1998-02-07 00:00:00,2,C,51,5,21,M,1,2,R,,,,,
1626376,6791433,1,92002267001,1998-02-09 00:00:00,3,C,45,5,17,F,1,2,R,R,,,,
1626377,6791435,1,92002290001,1998-02-10 00:00:00,3,C,45,5,17,M,1,2,R,R,,,,
1626378,6791436,1,92002268001,1998-02-12 00:00:00,2,C,44,5,21,M,1,2,N,,,,,
1626379,6791437,1,92001416007,1998-02-11 00:00:00,3,C,51,5,34,M,1,2,R,,,,,
1626380,6791443,1,92002272001,1998-02-13 00:00:00,3,C,27,5,24,F,1,2,R,,,,,
1626381,6791444,1,92002279001,1998-02-14 00:00:00,3,C,27,5,22,F,1,2,R,,,,,
1626382,6791448,1,92001837008,1998-02-14 00:00:00,2,C,5,5,27,M,1,2,R,,,,,
1626383,6791453,1,92002109003,1998-02-16 00:00:00,3,C,45,5,27,F,1,2,N,,,,,
1626384,6791454,1,92000493005,1998-02-17 00:00:00,2,C,45,5,18,M,1,2,R,,,,,
1626387,6791456,3,92000809003,1998-02-17 00:00:00,3,C,49,5,16,M,1,2,R,R,,,,
1626386,6791456,2,92000683006,1998-02-17 00:00:00,3,C,49,5,16,M,1,2,R,R,,,,
1626385,6791456,1,92000680005,1998-02-17 00:00:00,3,C,49,5,16,M,1,2,N,R,,,,
1626388,6791457,1,92001598002,1998-02-27 00:00:00,3,C,45,5,11,M,1,2,R,R,,,,
1626389,6791458,1,92000491003,1998-02-21 00:00:00,3,C,27,5,22,M,1,2,R,,,,,
1626390,6791461,1,92001964002,1998-02-23 00:00:00,3,C,51,5,37,M,2,2,R,,,,,
1626391,6791467,1,92002329001,1998-02-26 00:00:00,3,C,39,5,18,M,1,2,N,,,,,
1626393,6791469,2,92002202004,1998-02-27 00:00:00,2,C,16,5,39,F,1,2,N,,,,,
1626392,6791469,1,92002337001,1998-02-26 00:00:00,1,C,16,5,39,M,1,2,N,,,,,
1626394,6791471,1,92002322001,1998-02-27 00:00:00,3,C,45,5,16,F,1,2,N,R,,,,
1626365,6791414,2,92002561001,1998-05-05 00:00:00,2,C,16,5,22,F,1,2,N,,,,,
1626364,6791414,1,92002416003,1998-05-05 00:00:00,2,C,16,5,27,M,1,2,N,,,,,
1626367,6791415,2,92002241001,1998-02-02 00:00:00,2,C,45,5,19,F,1,2,N,,,,,
1626366,6791415,1,92002240001,1998-02-02 00:00:00,2,C,45,5,18,F,1,2,N,,,,,
1626368,6791419,1,92002242001,1998-02-04 00:00:00,3,C,51,5,31,M,1,2,R,,,,,
1626396,6791473,2,92002324001,1998-03-01 00:00:00,3,C,45,5,17,M,1,2,R,R,,,,
1626395,6791473,1,92002005002,1998-03-01 00:00:00,3,C,45,5,17,M,1,2,R,R,,,,
1626397,6791475,1,92002333001,1998-03-02 00:00:00,3,C,45,5,16,M,1,2,N,R,,,,
1626400,6791476,3,92002327001,1998-03-02 00:00:00,3,C,45,5,13,M,1,2,R,R,,,,
1626399,6791476,2,92002326001,1998-03-02 00:00:00,3,C,45,5,13,M,1,2,R,R,,,,
1626398,6791476,1,92002325001,1998-03-02 00:00:00,3,C,45,5,13,F,1,2,R,R,,,,
1626401,6791479,1,92002199002,1998-03-03 00:00:00,3,C,51,5,32,M,5,2,R,,,,,
1626403,6791480,2,92002331001,1998-03-04 00:00:00,3,C,39,5,34,M,1,2,N,,,,,
1626402,6791480,1,92002330001,1998-03-04 00:00:00,3,C,39,5,34,F,1,2,N,,,,,
1626404,6791481,1,92000738006,1998-03-06 00:00:00,3,C,51,5,26,M,1,2,N,,,,,
1626406,6791483,2,92002371001,1998-03-16 00:00:00,2,C,5,5,24,M,1,2,R,,,,,
1626405,6791483,1,92001185004,1998-03-16 00:00:00,2,C,5,5,29,M,1,2,R,,,,,
1626407,6791484,1,92001559003,1998-03-10 00:00:00,2,C,51,5,32,F,1,2,R,,,,,
1626408,6791485,1,92000674008,1998-03-07 00:00:00,2,C,23,5,19,M,1,2,R,,,,,
1626410,6791488,2,92002357003,1998-04-27 00:00:00,2,C,16,5,34,M,1,2,R,,,,,
1626409,6791488,1,92002538001,1998-04-27 00:00:00,2,C,16,5,23,F,1,2,R,,,,,
1626412,6791492,1,92000882002,1998-03-11 00:00:00,1,C,51,5,35,M,1,2,R,,,,,
1626414,6791496,2,92002398001,1998-03-18 00:00:00,2,C,49,5,17,M,1,2,N,R,,,,
1626413,6791496,1,92001853002,1998-03-18 00:00:00,2,C,49,5,17,M,1,2,R,R,,,,
1626415,6791497,1,92000444003,1998-03-17 00:00:00,3,C,51,5,20,F,1,2,R,,,,,
1626416,6791505,1,92002031006,1998-03-21 00:00:00,2,C,51,5,21,M,1,2,R,,,,,
1626417,6791507,1,92002396001,1998-03-22 00:00:00,2,C,45,5,18,M,1,2,N,,,,,
1626418,6791508,1,92002392003,1998-04-28 00:00:00,2,C,16,5,21,M,1,2,U,,,,,
1626419,6791511,1,92002406001,1998-03-25 00:00:00,2,C,51,5,20,M,1,2,R,,,,,
1626420,6791512,1,92002418001,1998-03-25 00:00:00,3,C,45,5,16,M,1,2,R,R,,,,
1626421,6791514,1,92001889002,1998-03-26 00:00:00,3,C,45,5,16,F,1,2,N,R,,,,
1626422,6791516,1,92002676002,1998-05-18 00:00:00,2,C,16,5,34,F,1,2,R,,,,,
1626424,6791522,2,92001716003,1998-08-07 00:00:00,2,C,16,5,44,M,1,2,R,,,,,
1626423,6791522,1,92001064003,1998-06-30 00:00:00,2,C,16,5,39,F,1,2,R,,,,,
1626425,6791523,3,92002429001,1998-03-31 00:00:00,2,C,45,5,14,M,1,2,R,R,,,,
1626427,6791523,2,92002428001,1998-04-01 00:00:00,2,C,49,5,13,M,1,2,R,R,,,,
1626426,6791523,1,92000813008,1998-04-01 00:00:00,2,C,49,5,9,M,1,2,R,R,,,,
1626450,6791576,1,92002520001,1998-04-27 00:00:00,1,C,45,5,22,M,1,2,R,,,,,
1626453,6791581,1,92002542001,1998-04-30 00:00:00,1,C,3,5,24,M,1,2,N,,,,,
1626428,6791527,1,92002426002,1998-06-12 00:00:00,2,C,16,5,19,F,1,2,N,,,,,
1626429,6791534,1,92000813009,1998-04-06 00:00:00,3,C,49,5,9,M,1,2,R,R,,,,
1626430,6791535,1,92002436001,1998-04-06 00:00:00,3,C,45,5,13,M,1,2,R,R,,,,
1626431,6791536,1,92002491001,1998-04-07 00:00:00,2,C,45,5,54,M,1,2,R,,,,,
1626432,6791537,1,92000358005,1998-04-08 00:00:00,2,C,45,5,20,F,1,2,N,,,,,
1626433,6791538,1,92002439001,1998-04-09 00:00:00,1,C,16,5,34,M,1,2,U,,,,,
1626434,6791539,1,92002441001,1998-04-09 00:00:00,1,C,16,5,30,M,1,2,N,,,,,
1626435,6791552,1,92002492001,1998-04-14 00:00:00,2,C,5,5,38,F,1,2,R,,,,,
1626436,6791555,1,92002468001,1998-04-17 00:00:00,1,C,51,5,24,M,1,2,R,,,,,
1626437,6791557,1,92002474001,1998-04-17 00:00:00,3,C,39,5,43,M,1,2,N,,,,,
1626438,6791558,1,92000941004,1998-07-20 00:00:00,2,C,16,5,33,M,1,2,R,,,,,
1626440,6791559,2,92002476001,1998-04-18 00:00:00,1,C,45,5,19,M,1,2,R,,,,,
1626439,6791559,1,92002475001,1998-04-18 00:00:00,1,C,45,5,18,F,1,2,R,,,,,
1626441,6791559,3,92002490001,1998-04-18 00:00:00,3,C,45,5,17,M,1,2,N,R,,,,
1626442,6791560,1,92002488001,1998-04-18 00:00:00,3,C,45,5,9,M,1,2,R,R,,,,
1626444,6791566,2,92001845002,1998-04-21 00:00:00,3,C,45,5,15,M,1,2,R,R,,,,
1626443,6791566,1,92001844003,1998-04-21 00:00:00,3,C,45,5,17,M,1,2,R,R,,,,
1626445,6791570,1,92002514002,1998-07-01 00:00:00,2,C,16,5,32,F,1,2,N,,,,,
1626446,6791571,1,92000562003,1998-04-25 00:00:00,1,C,45,5,32,M,1,2,R,,,,,
1626447,6791572,1,92002357002,1998-04-25 00:00:00,1,C,51,5,34,M,1,2,R,,,,,
1626449,6791575,2,92002797001,1998-07-24 00:00:00,2,C,16,5,37,M,1,2,N,,,,,
1626448,6791575,1,92002796001,1998-07-24 00:00:00,2,C,16,5,35,M,1,2,N,,,,,
1626451,6791577,1,92001598003,1998-04-29 00:00:00,3,C,45,5,11,M,1,2,R,R,,,,
1626452,6791579,1,92002515002,1998-04-30 00:00:00,3,C,5,5,18,F,2,2,R,,,,,
1626459,6791597,1,92002567001,1998-05-08 00:00:00,1,C,36,5,62,M,1,2,R,,,,,
1626454,6791584,1,92002545002,1998-08-18 00:00:00,2,C,16,5,37,M,1,2,N,,,,,
1626456,6791586,2,92002550001,1998-05-02 00:00:00,1,C,39,5,36,M,1,2,N,,,,,
1626455,6791586,1,92000300002,1998-05-02 00:00:00,1,C,39,5,37,M,1,2,R,,,,,
1626457,6791591,1,92002519002,1998-05-05 00:00:00,1,C,51,5,19,M,1,2,R,,,,,
1626458,6791595,1,92001379004,1998-05-07 00:00:00,2,C,45,5,15,M,1,2,R,R,,,,
1626460,6791599,1,92001639002,1998-05-09 00:00:00,1,C,45,5,32,M,1,2,U,,,,,
1626461,6791607,1,92001008009,1998-05-12 00:00:00,1,C,27,5,21,M,1,2,R,,,,,
1626462,6791609,1,92002033005,1998-08-24 00:00:00,2,C,16,5,40,F,1,2,R,,,,,
1626463,6791610,1,92002199005,1998-05-13 00:00:00,1,C,27,5,32,M,5,2,R,,,,,
1626464,6791616,1,92001796002,1998-05-19 00:00:00,1,C,51,5,41,M,1,2,R,,,,,
1626465,6791619,1,92002637001,1998-05-22 00:00:00,2,C,45,5,17,F,1,2,R,R,,,,
1626466,6791631,1,92001416009,1998-05-30 00:00:00,1,C,51,5,34,M,1,2,R,,,,,
1626467,6791634,1,92002647001,1998-06-01 00:00:00,2,C,45,5,40,M,1,2,N,,,,,
1626468,6791636,1,92002644001,1998-06-04 00:00:00,1,C,11,5,22,F,1,2,N,,,,,
1626470,6791637,2,92001699004,1998-06-08 00:00:00,2,C,45,5,17,M,1,2,R,R,,,,
1626469,6791637,1,92002661002,1998-06-08 00:00:00,2,C,45,5,19,M,1,2,R,,,,,
1626471,6791638,1,92001174004,1998-06-07 00:00:00,2,C,51,5,15,F,1,2,R,R,,,,
1626472,6791639,1,92002660002,1998-08-28 00:00:00,2,C,16,5,33,M,1,2,U,,,,,
1626474,6791646,2,92002678001,1998-06-12 00:00:00,3,C,45,5,14,M,1,2,R,R,,,,
1626473,6791646,1,92002677001,1998-06-12 00:00:00,3,C,45,5,13,M,1,2,R,R,,,,
1626475,6791648,1,92001070006,1998-08-19 00:00:00,2,C,16,5,22,M,1,2,N,,,,,
1626476,6791649,1,92002679001,1998-06-14 00:00:00,2,C,45,5,13,M,1,2,R,R,,,,
1626478,6791652,2,92002683001,1998-06-16 00:00:00,2,C,45,5,13,M,1,2,N,R,,,,
1626477,6791652,1,92002682001,1998-06-15 00:00:00,2,C,45,5,14,M,1,2,R,R,,,,
1626479,6791654,1,92002684001,1998-06-16 00:00:00,2,C,39,5,17,M,1,2,R,R,,,,
1626480,6791655,1,92000661002,1998-06-17 00:00:00,1,C,51,5,29,F,1,2,N,,,,,
1626481,6791659,1,92001552002,1998-06-18 00:00:00,2,C,51,5,18,F,1,2,R,,,,,
