arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
14257884,52299915,1,201000007627,2010-10-02 00:00:00,1,N,51,5,40,M,1,2,R,,,,,
14257869,52299048,1,201000007580,2010-09-26 00:00:00,1,N,51,5,27,F,1,2,R,,,,,
14257867,52299043,1,201000007574,2010-09-26 00:00:00,1,N,51,5,43,M,1,2,N,,,,,
14259137,52305786,1,201000008622,2010-12-30 00:00:00,1,N,16,5,30,M,1,2,N,,,,,
14259132,52305778,1,201000008637,2010-12-30 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
14259131,52305776,1,201000008636,2010-12-30 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
14259121,52305748,1,201100008690,2010-12-27 00:00:00,1,N,16,5,33,M,1,2,N,,,,,
14259117,52304913,1,201000008585,2010-12-24 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
14259092,52304854,1,201000008510,2010-12-18 00:00:00,1,N,16,5,33,M,1,2,N,,,,,
14259089,52304849,1,201000008507,2010-12-17 00:00:00,1,N,16,5,31,M,1,2,N,,,,,
14259050,52303914,2,201000008387,2010-12-08 00:00:00,1,N,16,5,19,F,1,2,N,,,,,
14259020,52302978,1,201000008272,2010-11-27 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
14259018,52302973,1,201000008266,2010-11-26 00:00:00,1,N,16,5,33,M,1,2,N,,,,,
14259012,52302945,1,201000008255,2010-11-24 00:00:00,1,N,16,5,37,M,1,2,N,,,,,
14259003,52302894,3,201000008210,2010-11-19 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
14259002,52302894,7,201000008243,2010-11-19 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
14259001,52302894,5,201000008212,2010-11-19 00:00:00,1,N,16,5,20,F,1,2,N,,,,,
14259000,52302894,4,201000008211,2010-11-19 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
14258999,52302894,6,201000008213,2010-11-19 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
14258998,52302894,1,201000008208,2010-11-19 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
14258994,52302877,1,201000008178,2010-11-18 00:00:00,1,N,16,5,32,M,1,2,N,,,,,
14258992,52302872,1,201000008170,2010-11-17 00:00:00,1,N,16,5,38,M,1,2,N,,,,,
14258975,52302003,1,201000008119,2010-11-13 00:00:00,1,N,16,5,47,M,1,2,R,,,,,
14258974,52302002,1,201000008129,2010-11-12 00:00:00,1,N,16,5,29,F,1,2,N,,,,,
14258973,52302001,1,201000000603,2010-11-12 00:00:00,1,N,16,5,16,M,1,2,R,R,,,,
14258003,52301928,1,201000008043,2010-11-06 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
14257999,52301906,1,201000008035,2010-11-05 00:00:00,1,N,16,5,54,M,1,2,N,,,,,
14257992,52301900,1,201000008053,2010-11-04 00:00:00,1,N,16,5,26,M,1,2,N,,,,,
14257991,52301890,1,201000008003,2010-11-03 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
14257989,52301879,1,201000007994,2010-11-02 00:00:00,1,N,16,5,37,F,1,2,R,,,,,
14257973,52301002,1,201000007924,2010-10-28 00:00:00,1,N,16,5,37,F,1,2,N,,,,,
14257972,52300994,1,201000007913,2010-10-26 00:00:00,1,N,16,5,30,M,1,2,N,,,,,
14257967,52300976,1,201000007901,2010-10-25 00:00:00,1,N,16,5,67,M,1,2,N,,,,,
14257950,52300917,1,201000007817,2010-10-19 00:00:00,1,N,16,5,38,M,1,2,N,,,,,
14257949,52300915,2,201000007822,2010-10-19 00:00:00,1,N,16,5,39,M,1,2,N,,,,,
14257942,52300893,1,201000007793,2010-10-17 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
14257941,52300891,1,201000000575,2010-10-16 00:00:00,1,N,16,5,17,M,1,2,N,R,,,,
14257930,52300868,1,201000007769,2010-10-14 00:00:00,1,N,16,5,48,M,1,2,R,,,,,
14257929,52300047,1,201000007762,2010-10-14 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
14257926,52300034,1,201000007749,2010-10-13 00:00:00,1,N,16,5,39,M,1,2,N,,,,,
14257915,52299990,1,201000007718,2010-10-10 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
14257914,52299985,1,201000007712,2010-10-09 00:00:00,1,N,16,5,43,M,1,2,N,,,,,
14257911,52299977,1,201000000571,2010-10-08 00:00:00,1,N,16,5,16,M,1,2,R,R,,,,
14257903,52299959,1,201000007675,2010-10-06 00:00:00,1,N,16,5,29,M,1,2,R,,,,,
14257899,52299950,1,201000007662,2010-10-05 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
14257895,52299947,1,201000007666,2010-10-05 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
14257893,52299940,1,201000000569,2010-10-05 00:00:00,1,N,16,5,15,F,1,2,R,R,,,,
14257892,52299937,1,201000007657,2010-10-04 00:00:00,1,N,16,5,39,M,1,2,N,,,,,
14257886,52299919,1,201000007634,2010-10-02 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
14257875,52299063,2,201000000568,2010-09-28 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
14764469,53889289,3,201000000436,2010-05-26 00:00:00,1,N,49,5,14,F,1,2,R,R,,,,
14764468,53889289,1,201000000434,2010-05-26 00:00:00,1,N,49,5,14,M,1,2,R,R,,,,
14764467,53889289,2,201000000435,2010-05-26 00:00:00,1,N,49,5,13,M,1,2,R,R,,,,
14254645,52291252,1,201000000438,2010-05-21 00:00:00,2,N,49,5,17,M,1,2,R,R,,,,
15360239,56087542,2,200900004253,2010-01-03 00:00:00,1,N,16,5,20,F,2,2,R,,,,,
15360238,56087542,1,200900004252,2010-01-03 00:00:00,1,N,16,5,20,M,2,2,R,,,,,
15360237,56087542,3,200900004254,2010-01-03 00:00:00,1,N,16,5,22,M,2,2,N,,,,,
14255632,52292220,1,201000006213,2010-06-08 00:00:00,3,N,28,5,22,M,1,2,N,,,,,
14257984,52301026,1,201000007958,2010-10-30 00:00:00,3,N,49,5,23,M,2,2,R,,,,,
14257983,52301026,3,201000007960,2010-10-30 00:00:00,3,N,49,5,39,F,2,2,R,,,,,
14257982,52301026,2,201000007959,2010-10-30 00:00:00,3,N,49,5,21,F,2,2,R,,,,,
14256899,52298947,1,201000007513,2010-09-22 00:00:00,3,N,49,5,22,M,2,2,R,,,,,
14256768,52296109,1,201000007018,2010-08-13 00:00:00,3,N,49,5,34,M,2,2,N,,,,,
14257977,52301011,2,201000007946,2010-10-28 00:00:00,3,N,28,5,31,M,2,2,N,,,,,
14257976,52301011,1,201000007945,2010-10-28 00:00:00,3,N,28,5,22,M,2,2,N,,,,,
14254642,52291243,1,201000000379,2010-04-05 00:00:00,3,N,28,5,15,F,2,2,R,R,,,,
14259039,52303868,1,201000008333,2010-12-04 00:00:00,1,N,16,5,53,M,2,3,N,,,,,
14255650,52293076,1,201000005705,2010-04-23 00:00:00,1,N,16,5,33,M,2,3,N,,,,,
14259135,52305783,1,201000008641,2010-12-30 00:00:00,2,N,23,5,18,M,2,2,N,,,,,
14259105,52304895,1,201000008567,2010-12-22 00:00:00,2,N,23,5,22,F,2,2,N,,,,,
14258977,52302827,2,201000000606,2010-11-13 00:00:00,2,N,23,5,14,F,2,2,N,R,,,,
14258976,52302827,1,201000000605,2010-11-13 00:00:00,2,N,23,5,14,F,2,2,N,R,,,,
14255761,52295075,1,201000000502,2010-07-22 00:00:00,2,N,23,5,16,F,2,2,N,R,,,,
14254636,52291224,1,201000005829,2010-04-03 00:00:00,2,N,23,5,39,F,2,2,N,,,,,
14253459,52287337,1,200900004580,2010-02-01 00:00:00,2,N,23,5,34,F,2,2,N,,,,,
14255793,52295171,1,201000006851,2010-08-01 00:00:00,1,N,16,5,29,F,1,2,N,,,,,
14255792,52295169,1,201000006848,2010-08-01 00:00:00,1,N,16,5,23,F,1,2,R,,,,,
14255790,52295163,1,201000006826,2010-07-30 00:00:00,1,N,16,5,18,F,1,2,R,,,,,
14255789,52295160,1,201000006821,2010-07-30 00:00:00,1,N,16,5,25,F,1,2,N,,,,,
14255785,52295150,1,201000006806,2010-07-29 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
14255783,52295132,1,201000006787,2010-07-27 00:00:00,1,N,16,5,18,F,1,2,R,,,,,
14255782,52295128,1,201000000508,2010-07-27 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
14255781,52295116,1,201000006769,2010-07-26 00:00:00,1,N,16,5,38,M,1,2,N,,,,,
14255770,52295090,1,201000006744,2010-07-23 00:00:00,1,N,16,5,49,F,1,2,R,,,,,
14255765,52295082,1,201000006736,2010-07-23 00:00:00,1,N,16,5,27,M,1,2,N,,,,,
14255758,52295064,2,201000006728,2010-07-21 00:00:00,1,N,16,5,33,F,1,2,N,,,,,
14255757,52295063,1,201000006717,2010-07-21 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
14255756,52295063,2,201000006718,2010-07-21 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
14255747,52294200,1,201000006674,2010-07-17 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
14255734,52294155,1,201000006627,2010-07-13 00:00:00,1,N,16,5,28,M,1,2,R,,,,,
14255716,52294096,1,201000006582,2010-07-09 00:00:00,1,N,16,5,23,M,1,2,N,,,,,
14255698,52293221,1,201000006529,2010-07-03 00:00:00,1,N,16,5,32,M,1,2,N,,,,,
14255674,52293160,1,201000006479,2010-06-29 00:00:00,1,N,16,5,29,F,1,2,N,,,,,
14255654,52293088,1,201000005682,2010-04-25 00:00:00,1,N,16,5,25,M,1,2,R,,,,,
14255649,52293075,1,201000005666,2010-04-23 00:00:00,1,N,16,5,28,F,1,2,N,,,,,
14255648,52292265,2,201000005669,2010-04-22 00:00:00,1,N,16,5,26,M,1,2,N,,,,,
14255644,52292253,1,201000005641,2010-04-21 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
14255642,52292250,2,201000005634,2010-04-21 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
14255641,52292250,1,201000005633,2010-04-21 00:00:00,1,N,16,5,18,F,1,2,R,,,,,
14255638,52292240,1,201000005627,2010-04-20 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
14255625,52292207,1,201000005578,2010-04-17 00:00:00,1,N,16,5,26,F,1,2,R,,,,,
14255622,52292202,1,201000005597,2010-04-17 00:00:00,1,N,16,5,42,M,1,2,N,,,,,
14256902,52298951,1,201000007462,2010-09-17 00:00:00,1,N,16,5,51,M,1,2,R,,,,,
14256896,52298936,1,201000007454,2010-09-16 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
14256895,52298933,1,201000007451,2010-09-16 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
14256893,52298928,1,201000007446,2010-09-16 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
14256879,52298055,1,201000007381,2010-09-10 00:00:00,1,N,16,5,50,M,1,2,N,,,,,
14256876,52298046,1,201000007374,2010-09-10 00:00:00,1,N,16,5,23,F,1,2,N,,,,,
14256873,52298043,1,201000007364,2010-09-09 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
14256872,52298043,2,201000007365,2010-09-09 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
14256859,52297988,1,201000007324,2010-09-05 00:00:00,1,N,16,5,33,M,1,2,N,,,,,
14256855,52297985,1,201000007317,2010-09-04 00:00:00,1,N,16,5,28,M,1,2,R,,,,,
14256854,52297979,1,201000007306,2010-09-03 00:00:00,1,N,16,5,47,M,1,2,N,,,,,
14256850,52297968,1,201000000550,2010-09-03 00:00:00,1,N,16,5,16,M,1,2,R,R,,,,
14256847,52297952,1,201000000545,2010-09-02 00:00:00,1,N,16,5,16,M,1,2,R,R,,,,
14256838,52297100,1,201000007230,2010-08-28 00:00:00,1,N,16,5,28,M,1,2,N,,,,,
14256832,52297086,1,201000007205,2010-08-27 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
14256823,52297070,1,201000007180,2010-08-25 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
14256816,52297060,1,201000007156,2010-08-24 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
14256805,52297026,1,201000007122,2010-08-21 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
14256793,52296999,1,201000007098,2010-08-20 00:00:00,1,N,16,5,23,F,1,2,R,,,,,
14256792,52296998,1,201000007097,2010-08-20 00:00:00,1,N,16,5,24,M,1,2,R,,,,,
14256773,52296117,1,201000007008,2010-08-13 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
14256767,52296108,3,201000007027,2010-08-12 00:00:00,1,N,16,5,33,M,1,2,N,,,,,
14256760,52296091,1,201000006974,2010-08-10 00:00:00,1,N,16,5,33,F,1,2,N,,,,,
14256758,52296084,1,201000006968,2010-08-10 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
14253531,52288318,1,200900005043,2010-03-08 00:00:00,3,N,37,5,34,F,1,1,N,,,,,
14255754,52295058,1,201000006872,2010-07-27 00:00:00,3,N,44,5,31,M,5,2,N,,,,,
14765480,53890284,1,201000006296,2010-06-15 00:00:00,3,N,44,5,30,M,2,2,N,,,,,
14764381,53887396,1,201000005962,2010-05-18 00:00:00,3,N,44,5,28,M,2,2,R,,,,,
14764380,53887394,1,201000006897,2010-08-05 00:00:00,3,N,44,5,24,M,2,2,N,,,,,
14765428,53890155,1,201000006369,2010-06-22 00:00:00,3,N,44,5,19,M,2,2,N,,,,,
14764465,53889281,1,201000006074,2010-05-26 00:00:00,1,N,36,5,30,M,1,2,R,,,,,
15360234,56087537,1,200900004248,2010-01-03 00:00:00,1,N,40,5,23,M,1,2,R,,,,,
14764472,53889290,1,201000000437,2010-05-26 00:00:00,2,N,23,5,17,F,2,2,N,R,,,,
14764471,53889290,3,201000006089,2010-05-26 00:00:00,2,N,23,5,20,M,2,2,N,,,,,
14764470,53889290,2,201000006088,2010-05-26 00:00:00,2,N,23,5,21,M,2,2,N,,,,,
14259141,52305822,1,201100010106,2011-05-09 00:00:00,3,N,23,5,34,F,1,2,N,,,,,
14259125,52305760,1,201000008615,2010-12-28 00:00:00,3,N,23,5,21,F,1,2,N,,,,,
14259112,52304904,2,201000008578,2010-12-23 00:00:00,3,N,23,5,19,M,1,2,N,,,,,
14259111,52304904,1,201000008577,2010-12-23 00:00:00,3,N,23,5,19,M,1,2,N,,,,,
14259109,52304901,1,201000008575,2010-12-24 00:00:00,3,N,23,5,60,M,1,2,N,,,,,
14259043,52303882,1,201000008349,2010-12-05 00:00:00,3,N,23,5,24,F,1,2,N,,,,,
14259023,52303802,1,201000008276,2010-11-27 00:00:00,3,N,23,5,27,F,1,2,R,,,,,
14259004,52302896,1,201000008199,2010-11-19 00:00:00,3,N,23,5,37,M,1,2,N,,,,,
14258026,52301975,1,201000000598,2010-11-10 00:00:00,3,N,23,5,16,M,1,2,R,R,,,,
14258020,52301965,1,201000008082,2010-11-09 00:00:00,3,N,23,5,24,F,1,2,N,,,,,
14258019,52301964,1,201000008081,2010-11-09 00:00:00,3,N,23,5,44,F,1,2,N,,,,,
14257932,52300874,1,201000007772,2010-10-15 00:00:00,3,N,23,5,40,F,1,2,R,,,,,
14257897,52299948,2,201000007668,2010-10-05 00:00:00,3,N,23,5,19,F,1,2,N,,,,,
14257894,52299943,1,201000007664,2010-10-05 00:00:00,3,N,23,5,34,F,1,2,N,,,,,
14257880,52299898,1,201000007608,2010-09-30 00:00:00,3,N,23,5,28,M,1,2,N,,,,,
14256900,52298949,1,201000007458,2010-09-17 00:00:00,3,N,23,5,19,M,1,2,R,,,,,
14256837,52297099,2,201000000542,2010-08-28 00:00:00,3,N,23,5,13,F,1,2,N,R,,,,
14256836,52297099,1,201000000541,2010-08-28 00:00:00,3,N,23,5,15,F,1,2,N,R,,,,
14256822,52297069,1,201000007172,2010-08-25 00:00:00,3,N,23,5,23,F,1,2,R,,,,,
14256734,52296015,1,201000006881,2010-08-03 00:00:00,3,N,23,5,18,F,1,2,R,,,,,
14255769,52295088,1,201000000503,2010-07-23 00:00:00,3,N,23,5,15,F,1,2,N,R,,,,
14255768,52295088,2,201000000504,2010-07-23 00:00:00,3,N,23,5,13,F,1,2,N,R,,,,
14255745,52294198,1,201000006672,2010-07-17 00:00:00,3,N,23,5,33,M,1,2,N,,,,,
14255739,52294188,1,201000006655,2010-07-16 00:00:00,3,N,23,5,40,F,1,2,N,,,,,
14255726,52294126,1,201000006610,2010-07-12 00:00:00,3,N,23,5,32,M,1,2,N,,,,,
14255712,52294078,1,201000007183,2010-08-24 00:00:00,3,N,23,5,30,F,1,2,N,,,,,
14255705,52294051,1,201000006661,2010-07-17 00:00:00,3,N,23,5,29,F,1,2,N,,,,,
14255682,52293177,1,201000000486,2010-07-01 00:00:00,3,N,23,5,17,F,1,2,N,R,,,,
14255681,52293177,2,201000006501,2010-07-01 00:00:00,3,N,23,5,18,M,1,2,N,,,,,
14255667,52293129,1,201000006449,2010-06-26 00:00:00,3,N,23,5,47,F,1,2,N,,,,,
14255665,52293127,2,201000000482,2010-06-26 00:00:00,3,N,23,5,17,F,1,2,N,R,,,,
14255628,52292211,2,201000000391,2010-04-17 00:00:00,3,N,23,5,15,F,1,2,N,R,,,,
14255627,52292211,1,201000000390,2010-04-17 00:00:00,3,N,23,5,16,F,1,2,R,R,,,,
14765497,53891132,1,201000006315,2010-06-16 00:00:00,1,N,39,5,35,M,2,2,N,,,,,
14765437,53890193,1,201000006186,2010-06-05 00:00:00,1,N,39,5,51,F,2,2,N,,,,,
14259031,52303847,1,201000000613,2010-12-02 00:00:00,1,N,44,5,16,M,2,2,R,R,,,,
14259024,52303807,1,201000008279,2010-11-28 00:00:00,1,N,44,5,25,M,2,2,R,,,,,
14257876,52299064,2,201000000566,2010-09-28 00:00:00,1,N,44,5,16,M,2,2,R,R,,,,
14257874,52299059,1,201000007591,2010-09-27 00:00:00,1,N,44,5,24,M,2,2,R,,,,,
14254604,52290308,1,200900005303,2010-03-27 00:00:00,1,N,44,5,44,F,2,2,N,,,,,
14764442,53889223,2,201000006114,2010-06-01 00:00:00,3,N,40,5,34,F,1,2,R,,,,,
14764441,53889223,1,201000006113,2010-06-01 00:00:00,3,N,40,5,35,M,1,2,R,,,,,
14253401,52286308,2,200900004321,2010-01-10 00:00:00,1,N,39,5,26,M,5,2,N,,,,,
15360227,56087522,1,200900004232,2010-01-01 00:00:00,1,N,35,5,20,F,1,2,N,,,,,
14257927,52300040,1,201000007917,2010-10-22 00:00:00,3,N,44,5,51,M,2,2,N,,,,,
14257900,52299951,1,201000007835,2010-10-20 00:00:00,3,N,44,5,31,F,2,2,R,,,,,
14256909,52298970,1,201000007646,2010-10-02 00:00:00,3,N,44,5,27,F,2,2,N,,,,,
14256747,52296049,1,201000007389,2010-09-12 00:00:00,3,N,44,5,18,F,2,2,N,,,,,
14255631,52292218,1,201000005709,2010-04-26 00:00:00,3,N,44,5,18,M,2,2,N,,,,,
14254672,52292137,1,201000005711,2010-04-27 00:00:00,3,N,44,5,32,M,2,2,R,,,,,
14254603,52290307,1,200900005319,2010-03-27 00:00:00,3,N,44,5,27,F,2,2,N,,,,,
14253564,52289204,1,200900000360,2010-02-26 00:00:00,3,N,44,5,15,M,2,2,R,R,,,,
14253517,52288272,1,201000005516,2010-04-12 00:00:00,3,N,44,5,59,M,2,2,N,,,,,
14259104,52304894,1,201100008817,2011-01-18 00:00:00,3,N,44,5,42,F,1,1,R,,,,,
14254646,52291259,1,201000005523,2010-04-13 00:00:00,3,N,44,5,38,M,1,1,R,,,,,
14259006,52302911,1,201000008224,2010-11-21 00:00:00,1,N,35,5,25,M,2,2,R,,,,,
14258985,52302847,1,201000008148,2010-11-15 00:00:00,1,N,35,5,46,M,2,2,N,,,,,
14256866,52298033,2,201000007352,2010-09-08 00:00:00,1,N,35,5,57,M,2,2,N,,,,,
14256826,52297076,1,201000007195,2010-08-26 00:00:00,1,N,35,5,39,M,2,2,N,,,,,
14256800,52297017,1,201000007147,2010-08-21 00:00:00,1,N,35,5,22,F,2,2,N,,,,,
14255724,52294116,3,201000006601,2010-07-11 00:00:00,1,N,35,5,21,M,2,2,N,,,,,
14255624,52292206,1,201000005599,2010-04-17 00:00:00,1,N,35,5,25,M,2,2,N,,,,,
14254508,52289240,1,200900004975,2010-03-04 00:00:00,1,N,35,5,29,M,2,2,N,,,,,
14256878,52298053,1,201000007379,2010-09-10 00:00:00,1,N,39,5,27,M,1,1,N,,,,,
14255629,52292213,1,201000005584,2010-04-17 00:00:00,1,N,39,5,25,M,1,1,U,,,,,
14258009,52301946,2,201000008064,2010-11-08 00:00:00,1,N,41,5,18,M,1,2,N,,,,,
14258008,52301946,1,201000008063,2010-11-08 00:00:00,1,N,41,5,25,M,1,2,N,,,,,
14764385,53887408,1,201000005836,2010-05-07 00:00:00,1,N,35,5,20,M,1,1,N,,,,,
14765502,53891154,1,201000006328,2010-06-18 00:00:00,1,N,23,5,23,F,1,1,R,,,,,
14764448,53889237,2,201000000424,2010-05-22 00:00:00,1,N,23,5,15,F,1,1,R,R,,,,
14765489,53891119,1,201000000470,2010-06-15 00:00:00,1,N,23,5,15,M,1,1,N,R,,,,
