arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
20750385,73167259,2,53681,2014-03-29 00:00:00,1,N,51,5,17,F,1,2,R,R,,,,
20750374,73167237,1,53656,2014-03-25 00:00:00,1,N,51,5,24,M,1,2,R,,,,,
20750359,73167210,1,53633,2014-03-21 00:00:00,1,N,51,5,49,F,1,2,R,,,,,
20749324,73157479,2,0114000978,2014-02-28 00:00:00,1,N,51,5,25,F,1,2,R,,,,,
20796310,73317985,1,14-001813-1,2014-06-02 00:00:00,1,N,51,5,29,M,1,2,R,,,,,
20796297,73317952,1,14-001449-1,2014-04-26 00:00:00,1,N,51,5,26,M,1,2,N,,,,,
20796275,73317121,1,14-000763-33,2014-03-02 00:00:00,1,N,51,5,28,M,1,2,N,,,,,
20796266,73317095,1,14-000568-32,2014-02-15 00:00:00,1,N,51,5,27,M,1,2,N,,,,,
20796255,73317053,1,14-000102-31,2014-01-06 00:00:00,1,N,51,5,32,M,1,2,N,,,,,
20795228,73315262,1,42635,2014-12-07 00:00:00,1,C,51,5,23,M,1,2,U,,,,,
20795227,73315259,1,42633,2014-12-06 00:00:00,1,C,51,5,20,M,1,2,R,,,,,
20795225,73315251,1,42630,2014-12-06 00:00:00,1,N,51,5,23,F,1,2,N,,,,,
20795213,73314490,1,42584,2014-12-03 00:00:00,1,N,51,5,49,M,1,2,R,,,,,
20745017,73133041,2,100807,2014-07-06 00:00:00,1,M,51,5,58,M,1,2,R,,,,,
20745016,73133041,1,100806,2014-07-06 00:00:00,1,N,51,5,22,M,1,2,R,,,,,
20745007,73133021,1,100809,2014-07-04 00:00:00,1,N,51,5,47,M,1,2,R,,,,,
20744996,73132977,1,100697,2014-06-30 00:00:00,1,N,51,5,50,M,1,2,R,,,,,
20744986,73132204,1,100651,2014-06-25 00:00:00,1,M,51,5,21,M,1,2,R,,,,,
20744979,73132174,1,100617,2014-06-24 00:00:00,1,C,51,5,35,M,1,2,R,,,,,
20744970,73132147,1,100566,2014-06-21 00:00:00,1,M,51,5,56,M,1,2,R,,,,,
20746020,73134793,1,101018,2014-07-26 00:00:00,1,M,51,5,37,M,1,2,R,,,,,
20745988,73133936,1,100899,2014-07-16 00:00:00,1,N,51,5,48,F,1,2,R,,,,,
20744953,73132083,1,100514,2014-06-16 00:00:00,1,N,51,5,74,M,1,2,R,,,,,
20744949,73132066,1,100497,2014-06-14 00:00:00,1,N,51,5,48,F,1,2,R,,,,,
20744948,73132061,1,100499,2014-06-14 00:00:00,1,C,51,5,42,M,1,2,R,,,,,
20744932,73131274,1,100415,2014-06-09 00:00:00,1,N,51,5,53,M,1,2,R,,,,,
20744926,73131244,1,100395,2014-06-06 00:00:00,1,N,51,5,31,M,1,2,R,,,,,
20744893,73130445,1,600041,2014-05-30 00:00:00,1,N,51,5,16,M,1,2,R,R,,,,
20744887,73130415,1,600037,2014-05-29 00:00:00,1,M,51,5,16,F,1,2,R,R,,,,
20744881,73130373,1,100189,2014-05-26 00:00:00,1,C,51,5,35,F,1,2,R,,,,,
20744870,73130341,1,100210,2014-05-23 00:00:00,1,N,51,5,33,M,1,2,R,,,,,
20749476,73165500,2,13049,2014-01-30 00:00:00,1,N,51,5,16,M,2,2,R,R,,,,
20749475,73165500,1,53369,2014-01-30 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
20751500,73169091,1,54068,2014-06-02 00:00:00,1,N,51,5,34,F,2,2,R,,,,,
20749460,73165466,1,13051,2014-01-24 00:00:00,1,N,51,5,13,M,2,2,R,R,,,,
20749459,73165465,1,53309,2014-01-23 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
20749457,73165463,1,53306,2014-01-23 00:00:00,1,N,51,5,37,M,2,2,R,,,,,
20749445,73165421,1,53287,2014-01-14 00:00:00,1,N,51,5,52,M,2,2,R,,,,,
20749434,73165392,1,53293,2014-01-10 00:00:00,1,N,51,5,28,M,2,2,R,,,,,
20748345,73153018,1,17986,2014-08-24 00:00:00,1,N,51,5,41,M,2,2,R,,,,,
20742984,73124305,1,509338,2014-03-07 00:00:00,1,N,51,5,12,F,2,2,R,R,,,,
20742982,73124302,2,70804,2014-03-06 00:00:00,1,M,51,5,19,F,2,2,R,,,,,
20742981,73124302,1,70803,2014-03-06 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
20742972,73123686,1,70772,2014-03-04 00:00:00,1,N,51,5,34,M,2,2,R,,,,,
20742955,73123624,2,509337,2014-02-28 00:00:00,1,N,51,5,16,M,2,2,R,H,,,,
20741839,73120047,1,70290,2014-01-15 00:00:00,1,N,51,5,33,M,1,2,R,,,,,
20794119,73311723,1,42098,2014-10-16 00:00:00,1,C,51,5,37,M,2,2,R,,,,,
20794099,73310902,1,42095,2014-10-10 00:00:00,1,C,51,5,22,M,2,2,R,,,,,
20794098,73310892,1,2861,2014-10-09 00:00:00,1,C,51,5,12,M,2,2,R,R,,,,
20794091,73310882,1,42149,2014-10-09 00:00:00,1,C,51,5,32,M,2,2,R,,,,,
20797296,73318093,1,14-002955-1,2014-08-23 00:00:00,1,M,51,5,19,M,2,2,R,,,,,
20797295,73318092,1,14-002954-1,2014-09-11 00:00:00,1,N,51,5,38,M,2,2,R,,,,,
20797293,73318090,1,14-002900-1,2014-08-19 00:00:00,1,C,51,5,63,M,2,2,R,,,,,
20797291,73318082,1,14-002789-1,2014-09-10 00:00:00,1,N,51,5,21,F,2,2,R,,,,,
20796232,73316246,2,42955,2014-12-30 00:00:00,1,C,51,5,20,M,2,2,R,,,,,
20796218,73316207,1,42949,2014-12-25 00:00:00,1,C,51,5,23,M,2,2,R,,,,,
20796212,73316174,1,42804,2014-12-22 00:00:00,1,N,51,5,41,M,2,2,R,,,,,
20796204,73315394,1,42924,2014-12-19 00:00:00,1,C,51,5,21,M,2,2,R,,,,,
20796190,73315352,1,2920,2014-12-15 00:00:00,1,C,51,5,16,M,2,2,R,R,,,,
20795185,73314369,1,42580,2014-11-25 00:00:00,1,C,51,5,18,M,2,2,R,,,,,
20795184,73314367,1,42516,2014-11-24 00:00:00,1,N,51,5,37,F,2,2,R,,,,,
20795180,73314351,1,42481,2014-11-22 00:00:00,1,N,51,5,34,M,2,2,R,,,,,
20795175,73313594,1,42465,2014-11-20 00:00:00,1,N,51,5,27,M,2,2,R,,,,,
20795168,73313583,1,42651,2014-11-19 00:00:00,1,C,51,5,24,M,2,2,R,,,,,
20795144,73313485,1,42519,2014-11-09 00:00:00,1,C,51,5,17,M,2,2,R,R,,,,
20795132,73312691,3,42380,2014-11-05 00:00:00,1,C,51,5,25,M,2,2,R,,,,,
20795131,73312691,2,42379,2014-11-05 00:00:00,1,C,51,5,22,M,2,2,R,,,,,
20795130,73312691,1,42378,2014-11-05 00:00:00,1,C,51,5,22,M,2,2,R,,,,,
20794048,73309995,1,41850,2014-09-28 00:00:00,1,C,51,5,27,M,2,2,R,,,,,
20794026,73309904,1,41670,2014-09-21 00:00:00,1,N,51,5,21,M,2,2,R,,,,,
20794025,73309903,1,41775,2014-09-21 00:00:00,1,C,51,5,46,M,2,2,R,,,,,
20794020,73309894,1,41678,2014-09-20 00:00:00,1,C,51,5,41,M,2,2,R,,,,,
20796160,73315274,1,42642,2014-12-08 00:00:00,1,N,51,5,34,M,2,2,R,,,,,
20795066,73311755,1,42076,2014-10-18 00:00:00,1,N,51,5,37,M,2,2,R,,,,,
20793998,73309063,1,41581,2014-09-14 00:00:00,1,N,51,5,42,M,2,2,R,,,,,
20793997,73309055,1,41579,2014-09-13 00:00:00,1,N,51,5,27,M,2,2,R,,,,,
20793995,73309046,1,41677,2014-09-12 00:00:00,1,C,51,5,42,M,2,2,R,,,,,
20742954,73123624,1,509336,2014-02-28 00:00:00,1,N,51,5,14,M,2,2,R,H,,,,
20742948,73123616,1,70741,2014-02-27 00:00:00,1,N,51,5,23,M,2,2,R,,,,,
20742946,73123611,1,70719,2014-02-27 00:00:00,1,N,51,5,49,M,2,2,R,,,,,
20742944,73123608,1,70717,2014-02-26 00:00:00,1,M,51,5,32,M,2,2,R,,,,,
20742936,73123576,3,70710,2014-02-24 00:00:00,1,N,51,5,17,F,2,2,R,R,,,,
20742935,73123576,1,70699,2014-02-24 00:00:00,1,N,51,5,31,F,2,2,R,,,,,
20742929,73122820,1,70681,2014-02-23 00:00:00,1,N,51,5,29,M,2,2,R,,,,,
20742926,73122811,1,70678,2014-02-22 00:00:00,1,M,51,5,55,M,2,2,R,,,,,
20742912,73122761,2,509313,2014-02-18 00:00:00,1,M,51,5,15,F,2,2,R,R,,,,
20742911,73122761,1,509312,2014-02-18 00:00:00,1,M,51,5,14,F,2,2,R,R,,,,
20741895,73121775,1,70460,2014-02-02 00:00:00,1,N,51,5,46,M,2,2,R,,,,,
20741893,73121770,1,70456,2014-02-01 00:00:00,1,N,51,5,30,M,2,2,R,,,,,
20741885,73121002,1,509239,2014-01-30 00:00:00,1,M,51,5,12,M,2,2,R,R,,,,
20741850,73120113,1,70316,2014-01-19 00:00:00,1,N,51,5,54,M,2,2,R,,,,,
20742884,73122680,1,70576,2014-02-12 00:00:00,1,N,51,5,23,M,2,2,R,,,,,
20742883,73122675,2,509301,2014-02-12 00:00:00,1,N,51,5,15,F,2,2,R,R,,,,
20742882,73122675,1,70603,2014-02-12 00:00:00,1,N,51,5,19,F,2,2,R,,,,,
20742881,73122672,2,70589,2014-02-13 00:00:00,1,N,51,5,17,F,2,2,R,R,,,,
20742880,73122672,1,70577,2014-02-12 00:00:00,1,N,51,5,21,M,2,2,R,,,,,
20742867,73121903,1,70535,2014-02-09 00:00:00,1,N,51,5,17,F,2,2,R,R,,,,
20742855,73121851,1,70587,2014-02-06 00:00:00,1,N,51,5,21,M,2,2,R,,,,,
20742854,73121849,1,70519,2014-02-06 00:00:00,1,N,51,5,36,M,2,2,R,,,,,
20742847,73121840,2,70517,2014-02-06 00:00:00,1,N,51,5,23,M,2,2,R,,,,,
20742846,73121840,1,70507,2014-02-06 00:00:00,1,N,51,5,23,M,2,2,R,,,,,
20742835,73121802,1,70492,2014-02-03 00:00:00,1,N,51,5,50,M,2,2,R,,,,,
20741821,73119981,1,70226,2014-01-10 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
20741820,73119978,1,70225,2014-01-10 00:00:00,1,M,51,5,17,M,2,2,R,R,,,,
20742832,73121799,1,509255,2014-02-03 00:00:00,1,N,51,5,15,F,2,2,R,R,,,,
20742831,73121795,1,70474,2014-02-03 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
20741767,73119132,1,70119,2014-01-02 00:00:00,1,N,51,5,23,M,2,2,R,,,,,
20776592,73247721,1,B-06012-14,2014-02-07 00:00:00,1,N,51,5,40,M,1,2,R,,,,,
20796300,73317963,1,14-001593-1,2014-05-08 00:00:00,2,M,51,5,44,F,1,3,R,,,,,
20775633,73246838,1,A-02477-14,2014-01-14 00:00:00,2,N,51,5,14,M,1,3,U,H,,,,
20774496,73241337,1,14-019821-1,2014-03-29 00:00:00,2,N,51,5,31,M,1,3,U,,,,,
20774470,73240449,1,14-019530-1,2014-01-21 00:00:00,2,N,51,5,29,M,1,3,U,,,,,
20774466,73240421,1,14-019472-1,2014-01-09 00:00:00,2,N,51,5,38,M,1,3,U,,,,,
20773380,73236798,1,14-003198-1,2014-05-09 00:00:00,2,N,51,5,51,M,1,3,N,,,,,
20774401,73238725,1,14-008825-1,2014-12-05 00:00:00,2,N,51,5,59,M,1,3,R,,,,,
20773329,73235852,1,14-000999-1,2014-02-11 00:00:00,2,N,51,5,22,M,1,3,N,,,,,
20783991,73287475,1,A14-08083-1,2014-08-07 00:00:00,3,N,55,5,28,M,2,2,R,,,,,
20788466,73294623,1,38336,2014-02-19 00:00:00,3,C,55,5,38,M,1,2,R,,,,,
20785107,73288466,1,A14-13064-1,2015-01-09 00:00:00,3,N,55,5,72,M,1,2,R,,,,,
20783196,73286643,1,A14-05077-1,2014-09-08 00:00:00,3,N,55,5,30,M,1,2,N,,,,,
20784055,73287564,1,A14-09951-1,2014-10-29 00:00:00,3,N,55,5,43,M,1,2,R,,,,,
20787395,73292795,1,37846,2014-01-15 00:00:00,1,N,51,5,32,F,1,2,R,,,,,
20788421,73293768,1,38325,2014-02-06 00:00:00,1,C,51,5,32,F,1,2,R,,,,,
20788417,73293756,1,38317,2014-02-05 00:00:00,1,C,51,5,24,F,1,2,R,,,,,
20788409,73293740,1,38150,2014-02-02 00:00:00,1,C,51,5,18,M,1,2,R,,,,,
20788404,73293726,1,38061,2014-02-01 00:00:00,1,C,51,5,53,M,1,2,R,,,,,
20788396,73293703,2,38118,2014-01-30 00:00:00,1,C,51,5,31,M,1,2,R,,,,,
20787365,73292750,2,37838,2014-01-13 00:00:00,1,C,51,5,40,M,1,2,R,,,,,
20787361,73292743,1,37792,2014-01-11 00:00:00,1,N,51,5,33,F,1,2,R,,,,,
20787348,73291994,2,37836,2014-01-10 00:00:00,1,C,51,5,37,M,1,2,R,,,,,
20787340,73291978,1,37758,2014-01-08 00:00:00,1,N,51,5,33,M,1,2,R,,,,,
20787327,73291928,1,37682,2014-01-04 00:00:00,1,C,51,5,46,M,1,2,N,,,,,
20787326,73291924,2,37697,2014-01-04 00:00:00,1,C,51,5,17,F,1,2,R,R,,,,
20787325,73291924,1,37696,2014-01-04 00:00:00,1,C,51,5,18,M,1,2,R,,,,,
20787324,73291918,2,2676,2014-01-03 00:00:00,1,C,51,5,13,F,1,2,N,R,,,,
20787313,73291897,1,2669,2014-01-02 00:00:00,1,N,51,5,14,F,1,2,R,H,,,,
20792988,73308080,1,41376,2014-08-27 00:00:00,1,C,51,5,46,M,1,2,R,,,,,
20792984,73308058,1,41331,2014-08-26 00:00:00,1,C,51,5,41,M,1,2,N,,,,,
20792976,73307288,1,41309,2014-08-22 00:00:00,1,N,51,5,43,F,1,2,R,,,,,
20792945,73307208,1,41229,2014-08-16 00:00:00,1,C,51,5,43,F,1,2,R,,,,,
20791897,73305372,1,40759,2014-07-19 00:00:00,1,C,51,5,22,M,1,2,R,,,,,
20792920,73307151,1,41157,2014-08-13 00:00:00,1,N,51,5,41,M,1,2,R,,,,,
20792916,73307134,1,41133,2014-08-11 00:00:00,1,N,51,5,35,M,1,2,R,,,,,
20751494,73169079,1,54066,2014-05-30 00:00:00,1,N,51,5,22,M,1,2,R,,,,,
20751477,73169041,1,53971,2014-05-20 00:00:00,1,N,51,5,58,M,1,2,R,,,,,
20749466,73165474,1,13042,2014-01-26 00:00:00,1,N,51,5,16,M,1,2,R,R,,,,
20749446,73165427,1,13037,2014-01-15 00:00:00,1,N,51,5,16,M,1,2,R,R,,,,
20743009,73124359,1,70881,2014-03-10 00:00:00,1,N,51,5,45,M,1,2,R,,,,,
20742979,73124289,1,70800,2014-03-06 00:00:00,1,N,51,5,55,M,1,2,R,,,,,
20742978,73124287,1,70789,2014-03-05 00:00:00,1,N,51,5,34,F,1,2,R,,,,,
20742969,73123682,3,70992,2014-03-05 00:00:00,1,N,51,5,45,M,1,2,R,,,,,
20742968,73123682,1,70769,2014-03-04 00:00:00,1,N,51,5,42,M,1,2,R,,,,,
20742956,73123634,1,70750,2014-03-01 00:00:00,1,N,51,5,42,M,1,2,N,,,,,
20742945,73123610,1,70718,2014-02-26 00:00:00,1,N,51,5,46,F,1,2,R,,,,,
20742943,73123600,1,509327,2014-02-26 00:00:00,1,M,51,5,14,F,1,2,R,R,,,,
20742942,73123599,2,509332,2014-02-26 00:00:00,1,N,51,5,13,M,1,2,R,R,,,,
20742941,73123599,1,509331,2014-02-26 00:00:00,1,N,51,5,13,M,1,2,R,R,,,,
20742931,73123559,1,70685,2014-02-23 00:00:00,1,N,51,5,44,M,1,2,R,,,,,
20742930,73122821,1,70682,2014-02-23 00:00:00,1,N,51,5,33,M,1,2,R,,,,,
20742910,73122759,1,509311,2014-02-18 00:00:00,1,N,51,5,14,M,1,2,R,R,,,,
20742905,73122719,1,70621,2014-02-16 00:00:00,1,N,51,5,43,M,1,2,R,,,,,
20742901,73122712,1,70651,2014-02-19 00:00:00,1,N,51,5,32,M,1,2,R,,,,,
20741900,73121787,1,70463,2014-02-02 00:00:00,1,N,51,5,45,M,1,2,R,,,,,
20741891,73121768,1,70455,2014-02-01 00:00:00,1,N,51,5,18,M,1,2,R,,,,,
20741876,73120982,1,70409,2014-01-29 00:00:00,1,N,51,5,21,M,1,2,R,,,,,
20741853,73120889,1,509225,2014-01-20 00:00:00,1,N,51,5,15,M,1,2,R,R,,,,
20741849,73120106,1,70315,2014-01-19 00:00:00,1,N,51,5,41,M,1,2,R,,,,,
20741846,73120085,1,70311,2014-01-17 00:00:00,1,N,51,5,38,F,1,2,R,,,,,
20742894,73122705,1,70613,2014-02-14 00:00:00,1,N,51,5,34,M,1,2,R,,,,,
20742892,73122703,1,509305,2014-02-14 00:00:00,1,N,51,5,16,M,1,2,R,R,,,,
20742871,73121916,1,70554,2014-02-11 00:00:00,1,N,51,5,28,M,1,2,R,,,,,
20742857,73121862,1,509266,2014-02-07 00:00:00,1,N,51,5,14,F,1,2,R,R,,,,
20742856,73121859,1,509265,2014-02-07 00:00:00,1,N,51,5,16,F,1,2,R,R,,,,
20741823,73119986,1,70227,2014-01-11 00:00:00,1,N,51,5,22,M,1,2,R,,,,,
20796338,73318047,1,14-002439-1,2014-07-30 00:00:00,1,N,56,5,32,M,1,3,N,,,,,
20792914,73306367,4,41104,2014-08-10 00:00:00,1,N,51,5,28,M,1,2,R,,,,,
20792913,73306367,3,41103,2014-08-10 00:00:00,1,N,51,5,17,F,1,2,R,R,,,,
20792912,73306367,2,41102,2014-08-10 00:00:00,1,N,51,5,27,M,1,2,R,,,,,
20792907,73306359,2,41953,2014-08-09 00:00:00,1,N,51,5,46,M,1,2,R,,,,,
20792906,73306359,1,41952,2014-08-09 00:00:00,1,N,51,5,20,M,1,2,R,,,,,
20792900,73306342,1,41076,2014-08-07 00:00:00,1,C,51,5,65,M,1,2,R,,,,,
20791864,73304535,1,40631,2014-07-11 00:00:00,1,N,51,5,53,M,1,2,N,,,,,
20791861,73304529,1,40626,2014-07-11 00:00:00,1,N,51,5,38,M,1,2,R,,,,,
20791837,73304465,1,40538,2014-07-07 00:00:00,1,N,51,5,30,M,1,2,R,,,,,
20791833,73304461,1,40533,2014-07-07 00:00:00,1,N,51,5,46,F,1,2,R,,,,,
20791831,73304453,1,40507,2014-07-06 00:00:00,1,N,51,5,30,M,1,2,R,,,,,
20790796,73302670,2,40115,2014-06-11 00:00:00,1,C,51,5,19,M,1,2,R,,,,,
20790791,73302658,1,40079,2014-06-10 00:00:00,1,C,51,5,31,M,1,2,R,,,,,
20790790,73302654,2,40083,2014-06-10 00:00:00,1,N,51,5,22,F,1,2,R,,,,,
20790789,73302654,1,40082,2014-06-10 00:00:00,1,N,51,5,24,M,1,2,R,,,,,
20790786,73302648,1,40080,2014-06-10 00:00:00,1,N,51,5,78,M,1,2,R,,,,,
20790773,73301867,1,40034,2014-06-07 00:00:00,1,C,51,5,56,M,1,2,N,,,,,
20790764,73301834,1,40206,2014-06-04 00:00:00,1,C,51,5,25,M,1,2,R,,,,,
20792873,73306234,1,2813,2014-07-29 00:00:00,1,N,51,5,15,M,1,2,R,R,,,,
20792859,73305459,1,41469,2014-07-26 00:00:00,1,N,51,5,24,M,1,2,U,,,,,
20791808,73303636,1,40421,2014-06-29 00:00:00,1,N,51,5,45,M,1,2,R,,,,,
20791807,73303634,2,40416,2014-06-29 00:00:00,1,N,51,5,26,F,1,2,R,,,,,
20791806,73303634,1,40415,2014-06-29 00:00:00,1,N,51,5,27,M,1,2,R,,,,,
20791783,73303574,1,40324,2014-06-24 00:00:00,1,C,51,5,47,M,1,2,R,,,,,
20791767,73303539,1,40286,2014-06-21 00:00:00,1,C,51,5,42,F,1,2,R,,,,,
20791766,73303533,1,40284,2014-06-21 00:00:00,1,C,51,5,34,F,1,2,R,,,,,
20791761,73302762,2,40597,2014-06-19 00:00:00,1,C,51,5,25,M,1,2,R,,,,,
20790757,73301806,1,39979,2014-06-02 00:00:00,1,N,51,5,47,M,1,2,R,,,,,
20790745,73301750,1,39884,2014-05-27 00:00:00,1,C,51,5,30,M,1,2,R,,,,,
20790741,73301727,1,40292,2014-05-25 00:00:00,1,N,51,5,32,M,1,2,R,,,,,
20790740,73301723,1,39855,2014-05-24 00:00:00,1,C,51,5,21,M,1,2,R,,,,,
20790739,73301722,1,39854,2014-05-24 00:00:00,1,N,51,5,45,M,1,2,R,,,,,
20790713,73300902,2,39752,2014-05-18 00:00:00,1,N,51,5,51,M,1,2,R,,,,,
20790710,73300890,1,2776,2014-05-17 00:00:00,1,N,51,5,16,M,1,2,R,R,,,,
20789679,73299162,1,2759,2014-04-27 00:00:00,1,C,51,5,14,M,1,2,N,R,,,,
20789674,73299152,1,39445,2014-04-27 00:00:00,1,N,51,5,26,M,1,2,R,,,,,
20789672,73299144,1,39442,2014-04-25 00:00:00,1,C,51,5,29,M,1,2,N,,,,,
20789668,73299127,1,39439,2014-04-25 00:00:00,1,C,51,5,27,M,1,2,R,,,,,
20789650,73299058,1,39347,2014-04-19 00:00:00,1,M,51,5,40,M,1,2,R,,,,,
20789648,73299056,1,39520,2014-04-19 00:00:00,1,C,51,5,27,F,1,2,R,,,,,
20789638,73299022,1,39329,2014-04-16 00:00:00,1,C,51,5,25,M,1,2,R,,,,,
20790687,73300835,1,39697,2014-05-12 00:00:00,1,N,51,5,17,F,1,2,R,R,,,,
20790684,73300821,1,39716,2014-05-11 00:00:00,1,C,51,5,38,M,1,2,R,,,,,
20790680,73300067,2,39646,2014-05-09 00:00:00,1,N,51,5,18,F,1,2,R,,,,,
20790679,73300067,1,39645,2014-05-09 00:00:00,1,N,51,5,21,M,1,2,R,,,,,
20790660,73300018,1,39602,2014-05-06 00:00:00,1,N,51,5,30,M,1,2,R,,,,,
20790659,73300017,1,39601,2014-05-06 00:00:00,1,C,51,5,55,F,1,2,R,,,,,
20790646,73299986,1,39562,2014-05-04 00:00:00,1,C,51,5,40,F,1,2,R,,,,,
20790636,73299963,1,39554,2014-05-02 00:00:00,1,N,51,5,22,M,1,2,R,,,,,
20789631,73298282,2,39466,2014-04-15 00:00:00,1,C,51,5,39,M,1,2,R,,,,,
20789630,73298282,1,39465,2014-04-15 00:00:00,1,C,51,5,36,M,1,2,R,,,,,
20789623,73298256,1,39234,2014-04-13 00:00:00,1,C,51,5,28,M,1,2,R,,,,,
20789622,73298247,1,39232,2014-04-13 00:00:00,1,N,51,5,38,M,1,2,R,,,,,
